-830.538357805615,-757.1281533075869,-754.1545826537103,-753.2889067418538,-753.2050642898516,-752.9494378034655,-752.8910959753783,-752.7904899938138,-752.7915347578019,-752.7637163204665,-752.7826682057511,-752.7634684282491,-752.7800569130898,-752.7695544474655,-752.7783190639167,-752.774614217957,-752.7678882313053,-752.7782613668764,-752.7798349248054,-752.7760203452146,-752.7771584083134,-752.7757855399465,-752.7820426069038,-752.7779280640573,-752.7854416426447,-752.7850583969853,-752.7826809152554,-752.7864370277371,-752.7877164197248,-752.7869924372496,-752.785027414109,32.1920601115562,1452.3775121774524,277.0,10.0,64.0
-1462.4931590165938,-1353.4440951405286,-1346.2857944837128,-1344.5837811139131,-1343.9203903147295,-1343.7672396905991,-1343.480956584518,-1343.6296974131951,-1343.2382347005941,-1343.2853792326805,-1343.2915545075407,-1343.241705797609,-1343.1884362922392,-1343.1778364385477,-1343.197964167613,-1343.1730997341808,-1343.1740379304315,-1343.170951588012,-1343.1718126423089,-1343.1729726238534,-1343.1717670627386,-1343.167242283026,-1343.1679764754845,-1343.1674345621566,-1343.169652688402,-1343.1669510019765,-1343.1704090721892,-1343.1735714276147,-1343.1671908999722,-1343.167692176251,-1343.1658830635683,23.09853356957436,1194.3495948314667,393.0,15.0,64.0
-2150.82509746946,-1986.5777939986442,-1977.5224187572544,-1975.8779665246134,-1974.7814397237635,-1974.211645409642,-1974.0776602003625,-1973.9071573466933,-1974.033356242383,-1973.894920258203,-1973.876788144215,-1973.8840562881842,-1973.89091556678,-1973.8905640271196,-1973.8955172020824,-1973.8957043426844,-1973.9102779707393,-1973.9066862667273,-1973.9165298822807,-1973.9404175842487,-1973.9529272872826,-1973.9429097047514,-1973.945782513833,-1973.9526997586233,-1973.9702469867752,-1973.960193563667,-1973.9806711280798,-1973.9950722675849,-1973.9912379215818,-1973.9969213434288,-1973.9957760280029,16.461398930503055,1421.7820222396404,515.0,20.0,64.0
-285.2615560166905,-259.9083560093344,-259.0556099227162,-258.85442703462326,-258.7873422360319,-258.7937047688231,-258.7293476419934,-258.7157633550584,-258.7038817502323,-258.6956587547613,-258.69492183371653,-258.68717687837244,-258.68919851210467,-258.6892651325221,-258.6821562702435,-258.6849451681253,-258.6803855498279,-258.6782195654343,-258.6793835662138,-258.6769078750289,-258.6765850830925,-258.6767063187881,-258.67535763603775,-258.67598254985137,-258.675699238442,-258.6757058965305,-258.6765087185457,-258.6748570720748,-258.67427510108524,-258.67581396664883,-258.67413885876243,66.26881835937499,1647.958984375,145.0,5.0,65.0
-826.2783203996763,-752.6500190697373,-749.4269180114042,-748.5128635132401,-748.3293534565547,-748.102345858437,-748.0934527933481,-747.8822257700788,-747.8496214284434,-747.8472163001503,-747.8456221523212,-747.8075672615017,-747.8260282760883,-747.7931130955537,-747.7841653163953,-747.7697096900054,-747.7763853759108,-747.7932621695126,-747.7640608311228,-747.7626583093521,-747.7626841699994,-747.7578271303705,-747.7558777569448,-747.7542472962468,-747.7553040720906,-747.7458672992823,-747.7436426906022,-747.7464738709197,-747.7463004863124,-747.7444416975243,-747.7414421300874,39.71497680668915,1713.0603027327038,280.0,10.0,65.0
-1487.968126808456,-1337.152045598732,-1330.2447973920912,-1329.55301871984,-1328.918263622807,-1328.6055655050084,-1328.6572865195485,-1328.5671163906786,-1328.5804621571397,-1328.5449631857273,-1328.577238097309,-1328.5631228794132,-1328.559399615854,-1328.577839935202,-1328.5892812329116,-1328.590697487471,-1328.6047654774097,-1328.6134367276459,-1328.6256989119033,-1328.6265624631742,-1328.6390461117448,-1328.6499332447356,-1328.6457784503339,-1328.665054441054,-1328.6723772608066,-1328.647530710829,-1328.6775138128264,-1328.6834099378802,-1328.6899337135542,-1328.679030373422,-1328.692115327287,21.553795160292154,1667.954417392848,405.0,15.0,65.0
-2190.533630655692,-1987.0722902855523,-1976.2265775080114,-1974.7947230647937,-1974.4818523254496,-1974.4149532555543,-1973.987180813423,-1974.1076119766612,-1974.1905736213967,-1974.2036548208393,-1974.236261028082,-1974.2778453622846,-1974.2535122697066,-1974.3422881128008,-1974.3841247303435,-1974.3731733253571,-1974.445864567935,-1974.4923316274553,-1974.5509972296795,-1974.4882918546814,-1974.5200720000755,-1974.561332631418,-1974.6113455748218,-1974.6114410090713,-1974.6122875757933,-1974.643371834849,-1974.6275422426386,-1974.6627531404029,-1974.6509362945944,-1974.6941790763408,-1974.6651397823198,15.876640626307054,1390.410156294878,514.0,20.0,65.0
-287.6969258321497,-257.2302741942971,-256.38839204859755,-256.39064990019546,-256.2547185694134,-256.21633949103045,-256.1753763018625,-256.1843589224759,-256.16596727787794,-256.1628928418029,-256.15828048883054,-256.15930165900005,-256.15825426846976,-256.1554372123873,-256.150823135412,-256.14846467997063,-256.1477394936373,-256.15009204070793,-256.14764406668246,-256.1454835210692,-256.1462173071053,-256.1448273431911,-256.14542354364625,-256.143434995056,-256.1430852796231,-256.1434861691472,-256.1429971679551,-256.1425056858681,-256.14223543333395,-256.1432511562047,-256.1416095860016,88.07235290527348,2095.3192138671875,146.0,5.0,66.0
-824.4909529554858,-750.49005739884,-747.1955931697717,-746.4816639355483,-746.2853949333942,-746.1705626877309,-746.0419674918921,-746.0428618189467,-745.9916198475297,-745.9787381599186,-745.9475622197585,-745.9302273768515,-745.9122818169553,-745.9095169686301,-745.9039815290943,-745.9050627181184,-745.9123103117367,-745.9009399595445,-745.9065794180948,-745.9073619216783,-745.899330748202,-745.896205985776,-745.8944354814291,-745.8956794415016,-745.8988334009356,-745.9013062185937,-745.8978566568412,-745.8951967657395,-745.8975510309585,-745.8964748377126,-745.8968174438136,38.52171800569835,1813.0561232460022,281.0,10.0,66.0
-1465.7576862000722,-1342.2479910707902,-1336.894852775211,-1336.3762798321768,-1335.7273431853332,-1335.5207334825698,-1335.2764473792358,-1335.1972917965306,-1335.1244705134973,-1335.1265999295683,-1335.1751383934684,-1335.17443493167,-1335.1298797729528,-1335.1239283564219,-1335.1338112267358,-1335.135071132338,-1335.141189810995,-1335.1299723474572,-1335.1381483573723,-1335.1341887801632,-1335.1427547525564,-1335.1452672998164,-1335.151041396458,-1335.1556691333194,-1335.150401271505,-1335.158177808485,-1335.1825734093259,-1335.1651425459613,-1335.163824965582,-1335.167942336652,-1335.1603386762295,19.472959926257726,1445.3129291608093,400.0,15.0,66.0
-2162.2008978772456,-1993.0379670312827,-1985.193743594651,-1983.485412462674,-1983.1673190169793,-1983.144391387037,-1983.1574200470652,-1983.1710463999273,-1983.2844741834376,-1983.2798545091978,-1983.359978908827,-1983.4213653526615,-1983.5207384564394,-1983.5297907164008,-1983.5892518431838,-1983.678610654622,-1983.6164401474248,-1983.7273910756248,-1983.6954581151335,-1983.6538387796613,-1983.704352513811,-1983.7024399700554,-1983.6386195212053,-1983.7171488825502,-1983.707528279732,-1983.9524081432805,-1983.7564295336826,-1983.774547645044,-1983.7135540118106,-1983.8063920858967,-1983.8689185011854,5.92665935482319,1325.8627624209184,504.0,20.0,66.0
-274.04135403971264,-254.2116240028068,-253.58255111692955,-253.48418090963082,-253.42265346936762,-253.41219926469915,-253.3718389016385,-253.37500223515752,-253.3620141904414,-253.36070771823785,-253.35402544211314,-253.3511407496341,-253.3522696140647,-253.35201337590786,-253.34975347948972,-253.3459132574846,-253.34943770019976,-253.34747160141706,-253.347081012476,-253.34749402606639,-253.34532051232924,-253.34613222236072,-253.34596029880618,-253.34628320008318,-253.34536181719892,-253.34493336940648,-253.3439639930275,-253.34385228333116,-253.3443453828889,-253.3435929578211,-253.3443691669143,116.7095503740758,2851.7063653729856,147.0,5.0,67.0
-850.2615060309821,-759.8154160991726,-757.7120089252433,-756.9667204585031,-756.3598903373261,-756.3372371876092,-756.156207160139,-756.1190377273435,-756.0769636885605,-756.0443334086608,-756.026902693361,-756.0420480309459,-756.0117973992476,-755.9958145783801,-756.0097242579056,-755.9849410562585,-755.9842359298391,-755.9869709649358,-755.9913731742143,-755.9891756075906,-755.9796771500802,-755.9817588410607,-755.9779872880299,-755.9769963941056,-755.9762895890422,-755.9754154647433,-755.9748558590044,-755.9750925299891,-755.9737841795956,-755.9740319089926,-755.9730839704121,28.798985903826548,1317.2363554884214,275.0,10.0,67.0
-1502.4431380346136,-1354.695753744265,-1349.4825895189256,-1346.9240563755025,-1346.193865991163,-1346.061634268254,-1345.9786190085333,-1345.8497165365588,-1345.8552450642615,-1345.950049697731,-1345.947799832651,-1345.909487690787,-1345.938835179609,-1345.9620646785297,-1345.972217526702,-1345.983227170724,-1345.995158040076,-1346.0219282155804,-1346.007984774708,-1346.0165801814956,-1346.0263388905078,-1346.0445778443923,-1346.0534507466036,-1346.0681991955694,-1346.0569827109798,-1346.0589584264067,-1346.0968775546908,-1346.1058313597653,-1346.1130498561633,-1346.0822018635008,-1346.0969128942997,16.16810974121094,1125.8560180664062,390.0,15.0,67.0
-2105.667968906924,-1981.8749432200689,-1982.653552360508,-1985.357389835323,-1986.3813737355636,-1986.3246650326817,-1987.7554210763406,-1988.8743314537787,-1989.2034532194498,-1989.9306621510727,-1990.3493094921062,-1990.0104270756474,-1990.447416866879,-1991.026516190446,-1990.7267862193316,-1990.683339926732,-1991.1606284635855,-1991.642640043522,-1991.3613062952336,-1991.6970846095637,-1991.6716604058545,-1991.2764690350577,-1991.6974624520362,-1992.004441758661,-1992.1559659964155,-1992.2883193322782,-1991.9380666842812,-1991.9929661362394,-1992.382963839767,-1992.2192219398028,-1992.3957202244997,1.4915204559365405,1923.5781957684085,502.0,20.0,67.0
-278.6381169982475,-257.1262012813881,-256.44521803316985,-256.2823122776286,-256.25565845279715,-256.2229981543381,-256.18596599451433,-256.1779912843289,-256.17828990738843,-256.1645944402688,-256.15778095066963,-256.1641210886331,-256.15209006447543,-256.151440296554,-256.14600476049964,-256.14685736343824,-256.1473413791968,-256.1462057597008,-256.14731234404616,-256.144084054478,-256.14539652229365,-256.14532932101173,-256.1440592327506,-256.1438149375132,-256.14515927133004,-256.1435576950301,-256.1446084457251,-256.14227516214555,-256.14335522070746,-256.14260024561304,-256.1430203534345,90.81686813354493,2092.1575717926025,146.0,5.0,68.0
-832.3085638717366,-756.8515361635408,-755.7860033154597,-755.6317048600225,-755.6610710217445,-755.7388754591524,-755.8940626460536,-756.0031800339523,-755.971536468549,-756.1408957049229,-756.1698360270433,-756.198438749998,-756.1768816403737,-756.2067988941512,-756.2166480780518,-756.441898783247,-756.2477154959374,-756.2820645496377,-756.3430194854493,-756.402282962671,-756.4006225772061,-756.3968629126651,-756.3591109961064,-756.4053358786408,-756.4603316416111,-756.4001901908607,-756.4529670886434,-756.4811287595658,-756.4831113411091,-756.487407497307,-756.4828720143365,0.01,1699.7350696020476,275.0,10.0,68.0
-1479.7388184099525,-1354.5405210460435,-1344.9967162449693,-1343.074744528808,-1342.4127816789419,-1342.1082452635596,-1342.0970296991445,-1341.978024947824,-1342.0778592655565,-1341.9524862285157,-1341.9987844452417,-1341.9448994655058,-1341.9623691468732,-1341.941018795299,-1341.9649161119646,-1341.961371823268,-1341.978501953759,-1341.9839629475857,-1341.9891202128038,-1341.9856497806122,-1341.9950300433206,-1341.9911095613757,-1342.007912728335,-1342.0141749804056,-1342.0186189783312,-1342.0133770969767,-1342.0165453549062,-1342.033966455912,-1342.0722524320067,-1342.0254929111668,-1342.041613362067,19.831118164062502,1240.099609375,394.0,15.0,68.0
-2155.063324401689,-1990.0779373722726,-1982.6636890220198,-1980.6639681218367,-1980.6928182720976,-1979.7826809943463,-1979.3774538995494,-1979.2875316941722,-1979.3387401198272,-1979.2573631091154,-1979.3330382408092,-1979.256067842242,-1979.2541450497122,-1979.2524425955771,-1979.258735885451,-1979.2631011873477,-1979.257760842421,-1979.2703085261955,-1979.2719208033013,-1979.273097216062,-1979.2779807457723,-1979.2769936677635,-1979.2943589828537,-1979.2906378215403,-1979.313690763735,-1979.2906167164338,-1979.3271606601313,-1979.3015697863193,-1979.3192560583018,-1979.3189204878197,-1979.3255930572234,14.356706848144535,1272.4300994873047,509.0,20.0,68.0
-299.52652093398746,-262.02004203476776,-261.2232080606993,-261.0054305040337,-260.9439119065289,-260.9023218142023,-260.8972727962598,-260.89258916520953,-260.9180604916431,-260.9198929466516,-260.9134599254595,-260.92013182056303,-260.9245635663518,-260.93046790167386,-260.93275483019823,-260.9317680880087,-260.9338534627053,-260.93919165289856,-260.9402629610224,-260.9413856989475,-260.942798778845,-260.9435397145704,-260.94723252561306,-260.94864565639335,-260.9477296029224,-260.9515641727074,-260.95344958460294,-260.95429794139085,-260.9589956802332,-260.95677368977505,-260.957981087276,52.702255859375,1379.0390625,144.0,5.0,69.0
-853.6741661700759,-774.1896292304054,-767.854382384236,-767.1229718461509,-766.200264962577,-766.1216396851025,-765.9253090651232,-765.8897426498647,-765.8119828163566,-765.8012956612483,-765.7446269952852,-765.719718872862,-765.6738588069617,-765.6848566177616,-765.6733165570461,-765.6512605393702,-765.6491346909897,-765.6386245855551,-765.642092910462,-765.6544412166011,-765.6287932590692,-765.622643782393,-765.6202807764082,-765.617128627242,-765.6185528047274,-765.6120124067621,-765.6083491008822,-765.6123077214097,-765.6088549495705,-765.6071885967895,-765.6081910451965,23.05829245321452,957.9561205804348,268.0,10.0,69.0
-1508.0290708428338,-1359.8174103670453,-1354.485848278613,-1352.928508965783,-1351.7583554437567,-1350.9623685091249,-1350.9169655402575,-1350.5190492322824,-1350.5121261237387,-1350.4026601282271,-1350.3917785359513,-1350.3314373084938,-1350.2692101612736,-1350.2857506384266,-1350.2171673561688,-1350.2011254945778,-1350.1907776384642,-1350.193055603685,-1350.1913721378605,-1350.188081157806,-1350.1608275386607,-1350.1504364676696,-1350.1546343513412,-1350.1504927173291,-1350.1456786870199,-1350.1451439116502,-1350.1256602666228,-1350.1255551343477,-1350.123045853225,-1350.11778146445,-1350.1190573433837,19.27433448791504,1001.1344909667969,386.0,15.0,69.0
-2191.68982885979,-2005.7812329312562,-1993.5020415408235,-1989.714454083441,-1989.354548498999,-1988.65515664066,-1988.3010078728378,-1988.3274794279632,-1988.2368899729354,-1988.247464971409,-1988.2189435473165,-1988.2191930960353,-1988.2464287984317,-1988.2499007616725,-1988.246651267997,-1988.2541484760882,-1988.2488910703503,-1988.268524668978,-1988.2692512624535,-1988.285045390383,-1988.3013859364985,-1988.3428850534815,-1988.3211053496102,-1988.362697637265,-1988.3421901296188,-1988.355325962372,-1988.3574680604033,-1988.358971595937,-1988.3600093652813,-1988.4079879051674,-1988.3836135751237,15.993564308194909,1061.922290980816,497.0,20.0,69.0
-292.424796114639,-259.84024674346756,-259.09508455379984,-258.9144441458252,-258.7830277512724,-258.7383632457949,-258.7477129809812,-258.7105492782953,-258.71494899816145,-258.69536765587577,-258.6888339508305,-258.6855805857115,-258.68636187287154,-258.6892884121101,-258.681313325037,-258.67925582184944,-258.68031947495814,-258.67617169033036,-258.6778366121846,-258.67608473985064,-258.67915353260537,-258.6771471771769,-258.6754634677128,-258.6756384699456,-258.6743954912626,-258.6756978805249,-258.67545956188604,-258.6742921180894,-258.6733479528017,-258.67340127986796,-258.6735605542215,72.13109375000002,1660.703125,145.0,5.0,70.0
-837.0395710281574,-752.6000056918231,-749.3712542948471,-748.3386254751036,-748.0513538110145,-747.8789238905405,-747.8991150800352,-747.7732396608591,-747.7882822045027,-747.7781098021184,-747.7538273157841,-747.7283833169074,-747.7329941164779,-747.7250593332408,-747.7252866993149,-747.7243973485049,-747.7087718698582,-747.7136498771067,-747.7148438574995,-747.7108348711513,-747.7153451063269,-747.7108579083541,-747.7098533331854,-747.7088652505659,-747.7095485574533,-747.7108487807719,-747.7108758368113,-747.7093542028205,-747.7089375021066,-747.7099230082594,-747.7095563407089,38.76929936289786,1716.8285131454468,280.0,10.0,70.0
-1463.3004843930985,-1342.5638164612396,-1334.7725605887094,-1332.7149045007827,-1332.3282157510962,-1332.5145684618228,-1332.102198823448,-1331.9903676392487,-1331.8273512954345,-1331.7834221825417,-1331.6590829544384,-1331.6786627317001,-1331.631786276353,-1331.6409413925485,-1331.613792259292,-1331.60352002331,-1331.5565057627182,-1331.5697030511092,-1331.5577655683242,-1331.5413043653393,-1331.5353273585288,-1331.5315707225504,-1331.5258724865166,-1331.526295017422,-1331.5231809627987,-1331.5102812824305,-1331.4996535687774,-1331.4974534869436,-1331.5083808884501,-1331.500506315148,-1331.5015618701448,23.829610124723988,1535.3035146710463,403.0,15.0,70.0
