-864.540189231602,-829.1613969018022,-800.9710301449563,-786.269918313209,-777.6262183664113,-764.1603811024952,-762.4344251603263,-760.0419020872748,-755.8048266514242,-743.014736850043,-735.675994881415,-746.8480866038074,-747.3081712616176,-740.599830950503,-740.024698663282,-736.3431306820762,-737.8277905765952,-738.1787668919907,-728.3927985270373,-735.2680877711094,-730.3312037659989,-737.1073766218641,-733.2570834821707,-731.4039603430359,-730.0675968546259,-736.0698389967827,-732.4805276116865,-734.8332645186845,-728.4920891286739,-726.2592259802923,-731.4412819328433,-729.7377522659848,-734.1043247238387,-722.4102206981037,-732.9430268550983,-730.4226885479302,-737.5043942202657,-726.202117565163,-727.6801266177815,-728.1075444307405,-726.7569438920748,-727.8640126725347,-726.8325926280835,-731.584334001286,-736.7794755303498,-725.4626722021767,-727.5814417829486,-736.4389708317767,-737.1264520285828,-732.6341442074258,-728.4717696938305,52.716875000000016,2758.0,288.0,85.0
-1479.7272790025402,-1435.506797395958,-1406.7236148970783,-1384.9096534493015,-1381.5727361900906,-1366.6375633893197,-1359.4309498214564,-1344.2983432355818,-1337.2590151847019,-1335.5961284995067,-1323.9051778970743,-1330.1704072972784,-1318.391423096945,-1315.998524928592,-1328.3663896529993,-1323.275269214615,-1306.644535290389,-1310.5602916952676,-1312.1034806452442,-1310.1570408710172,-1315.7528964176367,-1306.9532321923057,-1302.358550890593,-1304.827094166535,-1308.8937001907677,-1298.072236007628,-1323.4648983105883,-1309.4830983045736,-1300.5557743779755,-1307.37443604065,-1302.454102172614,-1304.6181706448242,-1304.5097581446635,-1301.6504799021304,-1301.9617240592863,-1307.979088094654,-1312.0581465690743,-1304.0531338821074,-1303.5785178178164,-1296.7569139282446,-1310.6651444851611,-1309.3944818664665,-1310.338092726911,-1305.6841468164926,-1310.6581257769371,-1308.0545180570587,-1306.8280129171035,-1316.7602986195764,-1303.9784977566283,-1322.924957888186,-1308.9180821163254,19.553886291980742,2666.0,418.0,85.0
-2148.526424822385,-2102.9234026136346,-2059.58920503598,-2047.9847471201697,-2021.8285983473954,-2019.9049346460938,-1989.8541095352318,-1989.31537159027,-1993.8472655092667,-1984.7217063648213,-1980.3059736733533,-1968.063565080316,-1966.7663842985485,-1957.4564552472098,-1962.5936004365112,-1963.011678676336,-1956.1904912491168,-1940.4569075558384,-1951.8757272197797,-1953.4934520499992,-1965.009909310924,-1949.9992359850924,-1945.7741863343274,-1942.1740095563944,-1949.6938340671045,-1953.1481510293609,-1958.3255118931934,-1943.6389323320377,-1957.44004800557,-1947.0102289191097,-1949.1070853047686,-1948.9379069965041,-1935.8014175500175,-1938.7234805022667,-1945.336528605511,-1937.0980470676554,-1947.7491818771841,-1940.290984400038,-1942.1867652026347,-1957.543396723397,-1944.6693538846707,-1948.1454906460972,-1941.8919089302494,-1959.7286697515897,-1958.973322507801,-1954.9575181608293,-1939.9022099070694,-1962.029605571571,-1965.2065818343606,-1962.5714779017549,-1944.8700851806927,18.09875,2148.0,537.0,85.0
-81.05485912864415,-51.88820765254101,-47.68022860790397,-45.04026527729047,-42.58501041510294,-44.525422453430764,-42.301089001058926,-44.19411402714411,-44.04243737303281,-42.48980876265213,-42.98886051528871,-41.0100394238782,-42.36515389778941,-43.11388405324868,-42.78721874803426,-42.70602031002116,-43.2073230447389,-42.34267464342835,-42.02619014880926,-43.81765861799269,-42.20572924923562,-39.23529739337164,-41.46469062636223,-40.82084115572695,-44.058608335244315,-42.39447563476256,-43.06414347680885,-42.10770554087608,-43.2962058763884,-44.130734136456425,-40.99926276630325,-41.48308176212154,-41.52816521310632,-41.55728964770361,-40.61029960785689,-42.252997407185205,-42.820278797479546,-41.433473661607735,-42.213945842372766,-40.23075957814757,-41.38328804700467,-41.87763986007673,-40.66850458729357,-40.17270790678049,-40.58439353089216,-40.45032686140871,-41.901674704203685,-43.617815236005924,-41.47735602280153,-42.62252319841309,-42.6874405471504,29.166809997558598,556.0,60.0,86.0
-329.94654697316207,-294.04077138139866,-277.1332550484616,-271.4348815854445,-267.35225336947394,-261.2546012436952,-263.4582946311648,-255.72472174083146,-261.3403041365788,-256.18957826995097,-252.056111866099,-254.4496229608124,-258.74774212975206,-255.34366222418367,-251.15379063288339,-250.94851536075805,-256.9315040767133,-254.00382666895814,-247.39863096068137,-251.11629472803077,-253.76359311028773,-251.3333000485875,-251.18210034865518,-257.9128561555634,-252.56050410887968,-250.13865678697243,-248.96500247420244,-252.41836078766516,-253.039950660302,-252.49403637058862,-248.09349875639992,-252.71149131920458,-250.54302323894905,-251.78004942941283,-248.08897104799348,-250.95366946406034,-255.89746969865615,-248.9756632689178,-252.96210007342057,-253.4879662913109,-251.95374255071278,-249.07713327270875,-248.7766110377135,-253.3696683051188,-250.60511302570012,-245.98951083522923,-254.91051355108982,-250.60516269368486,-253.24736121027365,-246.00903581893158,-247.77178634380334,127.80169494628908,4491.0,148.0,86.0
-865.6992511526976,-820.5353193094627,-793.380264411943,-789.9173805423452,-773.3394579643357,-765.6124362798342,-754.3191660723403,-752.1666124372293,-745.5743372860604,-748.1118975807933,-746.6847670490508,-741.502699745035,-743.8514332744926,-740.690679046141,-737.271185128072,-741.5886915483361,-731.7042569946575,-731.7213134847085,-732.5648964998722,-727.8792462827741,-732.7533145391242,-730.2906984185367,-737.0339243651061,-733.2481835855955,-733.2227329753014,-733.1795267000778,-728.1957746671818,-738.5038727303318,-734.7036475048087,-733.404928553716,-720.7144245148537,-727.6634512066246,-732.4854372316245,-735.5209032489859,-722.6820301364631,-731.8984212931972,-737.5538807276444,-733.4733816067749,-730.9641028647759,-729.1807697821469,-726.4732093550194,-727.8786832992886,-726.9418759978621,-725.3001894058684,-724.3463435965567,-726.8130692548848,-733.7021281062192,-727.7933855926967,-735.3462083961365,-735.7126077785671,-721.5794703869369,31.193845214843748,2135.0,289.0,86.0
-1484.8914189322804,-1435.1561304235324,-1415.5029781395174,-1390.3728794551246,-1381.3701750067885,-1368.8533780759033,-1344.6295749190417,-1342.2131047727885,-1334.2077468821162,-1336.4544905156356,-1318.177410689431,-1318.6207465908744,-1318.9889857475173,-1318.9229750201996,-1310.5531573476978,-1324.1583939431039,-1322.739624164834,-1324.606229629189,-1327.1465293639599,-1318.5920326699325,-1321.4153465599777,-1322.211841838392,-1311.8663412427488,-1312.8768974074897,-1308.7498196190154,-1317.9822817692918,-1316.7196862709402,-1312.9256811536077,-1317.0919884432471,-1316.3451346171764,-1290.6966524343966,-1303.2447912091204,-1316.3664846578986,-1310.1019375037758,-1321.6647578937025,-1315.6135659347651,-1321.1893032031712,-1313.6111210109323,-1316.5407784678412,-1297.4779029633896,-1308.8869046745103,-1328.8977626192263,-1321.5353342708756,-1313.9782440536096,-1328.5275974981541,-1318.2532536353478,-1338.0327083575462,-1333.7215568577033,-1318.0712553000521,-1322.693303472558,-1316.8960187991117,26.0515625,2248.0,414.0,86.0
-2147.150298972711,-2102.5581498932384,-2073.0173983082814,-2036.1090556492627,-2044.097097703023,-2019.295685559665,-1998.0277967371258,-1996.173108666166,-1980.167263167752,-1970.7207211026766,-1976.1853769920326,-1982.505536477323,-1962.586896174573,-1964.157269532729,-1964.0423514779397,-1954.2669430281671,-1948.8731112850912,-1959.1292291770874,-1954.8702626866707,-1974.913305219317,-1953.6473114677055,-1960.9623961155285,-1948.3437874970418,-1958.9485627822314,-1951.3140257491211,-1965.6498654565858,-1981.368243688646,-1954.6601518210493,-1950.8505651096095,-1961.6421197957015,-1961.6174991623789,-1938.9525700132672,-1955.1825946149897,-1961.5683575027433,-1944.3808162991963,-1962.3620979026252,-1942.800480625379,-1964.1162947934608,-1959.4557908676577,-1942.9330757742175,-1953.7753150701524,-1961.7237366464976,-1959.93093854874,-1961.0489551739627,-1956.4134455550984,-1957.503436731995,-1953.7584101738557,-1955.353382752433,-1975.9366978147252,-1968.0486892847184,-1958.9586332794922,23.7124143409729,1932.0,533.0,86.0
-83.99457650275949,-52.35287599121703,-48.25965872819613,-45.162809768972636,-45.651926137709424,-44.96551016316727,-43.550680847019635,-44.94432655696983,-44.973138097263615,-41.997090633353054,-41.96245348972022,-43.58730673405191,-43.92011146503131,-42.48011940913403,-43.007443687943805,-40.940495872135216,-42.966249541061615,-43.29415951321255,-40.81197375217258,-43.876299109045334,-41.28030071740346,-40.905741644047396,-41.965018293916046,-41.04874140465333,-40.518906387092244,-43.23074572872761,-39.92485559193665,-40.819999329760805,-41.16482261413208,-42.11370291515891,-41.728901273917984,-42.729941803811215,-43.27275436173872,-39.590643213746745,-41.15325561506228,-42.57542121609461,-41.334520716969564,-43.314600398031445,-42.65164334326701,-42.91527275219602,-43.5114427877495,-41.837814728498586,-42.06618115980868,-43.39307338273676,-41.745745706499804,-40.39080093883024,-43.157152658364566,-41.859143542882464,-40.51380259418653,-41.617574541917406,-42.69395023071587,243.11656250000007,2213.0,60.0,87.0
-327.98519434508864,-294.9481417492401,-279.19101973468776,-274.53195963205735,-268.79940492229116,-262.3995815450412,-262.1484106265659,-257.375524727902,-260.6615075524363,-256.28045048102956,-254.92520823186305,-259.50788117750744,-262.0275592666379,-260.01357982182054,-258.9135338645822,-263.4338197411394,-257.72082051238607,-256.1525158998683,-256.5639192835414,-256.8240368180345,-258.63038344307984,-256.1710002862653,-261.7296899455696,-255.12584884387456,-255.93995426374607,-259.1706016406555,-254.8616740510247,-255.76618930332575,-257.0504181064946,-258.58594557805276,-254.3609300706899,-257.4146219256101,-253.28111323875004,-252.8311193433476,-255.75711560207895,-258.65299378161575,-251.81574739932915,-257.8214163226179,-254.3228432896869,-254.51124259791425,-259.5666217314927,-258.73011615459546,-257.26493090606255,-256.5099460347235,-255.2693936106279,-255.6729676553856,-252.69167926035936,-255.32128377115833,-258.694877724189,-256.3809062452875,-255.5965449056905,79.93040527343751,1722.0,146.0,87.0
-865.5426347160411,-820.7496291249964,-801.1863401447166,-790.5577927530088,-773.1378549218332,-759.3557893902887,-760.9486795208375,-769.9309109876178,-748.6538106391185,-753.4118572907944,-748.1179334493323,-750.2076854419879,-746.4278856439608,-739.5862979747909,-740.1925156244545,-740.9204141878149,-743.460317882289,-742.3749556570183,-736.5802905044518,-742.0166758933635,-735.8100777641868,-745.4922789972165,-743.9318058805002,-732.5807358839204,-740.8486235616123,-737.6419584670527,-742.6735963246225,-742.9694540430786,-742.760740112454,-742.9971392363615,-735.848132815726,-744.6546865269761,-732.1706397380498,-741.6451496745561,-741.0035511629318,-738.3656508685124,-742.5743836511311,-742.6593241799878,-745.413477428134,-738.2612751321104,-742.0272392106349,-748.0949185005426,-730.9856339920384,-731.3350782342187,-743.5834842153184,-734.902633026871,-735.9439358177879,-731.3051637208044,-740.5103856489546,-744.7656677152205,-732.7433146141543,44.7640625,2142.0,285.0,87.0
-1485.8483995930897,-1438.5871551191274,-1412.1449503523668,-1395.4068288881533,-1375.8154698582248,-1359.0268825011717,-1347.519401378683,-1349.601595756984,-1347.8359785661805,-1341.4669480899197,-1331.2845272094169,-1332.4902619698128,-1325.4634261268134,-1320.2190643169617,-1314.57440893363,-1314.9198733587143,-1309.1628644128791,-1321.389125174153,-1321.2095198744557,-1307.6860899259063,-1317.5212990500822,-1320.3762752918524,-1299.7996047225881,-1306.0628766414015,-1314.320943732494,-1312.8100206312251,-1316.8072745134907,-1308.1557090527783,-1311.9068190350195,-1320.618021468597,-1314.340886167009,-1297.3692744169261,-1315.1647574560875,-1312.505152321934,-1315.9156584216976,-1305.8812818833708,-1315.0030829464995,-1308.525183585246,-1317.8523573572704,-1325.4265535041673,-1305.341312375564,-1309.3799448768782,-1317.8049800121373,-1311.810742060729,-1318.7093222209326,-1310.8327845159192,-1312.1648496908183,-1310.069751352451,-1314.9609648473738,-1311.5009132102111,-1315.5743063966477,27.455,1586.0,416.0,87.0
-2137.6713180615843,-2103.550520220711,-2076.2095372410295,-2028.8213949065964,-2032.9241022234705,-2003.3783479238418,-2000.6567345281035,-1990.0160627068985,-1981.8608264477057,-1981.8516242874912,-1987.1493942621294,-1972.0291591767418,-1969.5659244933017,-1964.9644893806276,-1972.0645027598935,-1970.3199496941502,-1952.8147708191468,-1961.947491134144,-1976.1134368250744,-1953.7613906858005,-1962.73246278035,-1959.9441066967877,-1942.7923518746227,-1960.1887855102461,-1962.1561127572677,-1958.7377051022281,-1963.6966708214643,-1945.626387562581,-1956.6042129442894,-1964.4348102767808,-1965.6079155885714,-1956.005092389426,-1959.7658182898176,-1963.5419372242616,-1953.1629482813091,-1964.542834806351,-1941.2441446625194,-1958.6740241041857,-1955.2145728036098,-1953.7267006807215,-1957.1168091413763,-1956.3755099990465,-1965.4794814248055,-1972.7407339430579,-1956.1799724174746,-1949.6297463686244,-1976.5316051845884,-1966.0127458753582,-1971.4483109809307,-1963.0717820788918,-1969.1644962108758,18.565648803710936,1726.0,531.0,87.0
-83.02373083818962,-52.829616523689694,-47.05441217119807,-44.85288390674208,-44.54945105646901,-45.39314327931484,-43.53020117955245,-45.136037745662236,-42.41132155953369,-43.11134503790353,-42.854751912664284,-42.35305900767128,-43.61587975023775,-41.30849444656525,-41.98947438668793,-42.720877121282314,-43.252543293621926,-44.56108244912522,-41.17123623054735,-41.29513122498838,-41.47454939624308,-43.02775462039631,-42.66113104870914,-42.5622837023015,-42.85925673578481,-45.235707407293404,-40.02869396322029,-42.92966100991552,-42.77013521445059,-42.642203800184575,-43.3351060307902,-42.26011525241361,-41.71827127444749,-42.814136874715985,-41.74470319468327,-42.248630493886225,-41.76327267910139,-42.34298704776407,-40.85670779298576,-42.343793331686925,-43.25141797861656,-41.60706528423091,-41.008497355007535,-44.14006411420189,-42.78204879093454,-40.76067302404442,-43.58615910479796,-42.486235722376534,-40.982935679041304,-41.56890491146652,-41.41521375800977,109.32218750000001,1487.0,60.0,88.0
-329.55389553242253,-294.8839432189219,-278.6207980076696,-274.2357684952583,-268.563363309651,-265.6098429563335,-262.4005502973212,-264.1816808726683,-259.3442293377063,-257.11159897841395,-260.1949877800892,-259.2879418267032,-258.3983684506632,-258.73106154176804,-260.6631792714386,-262.63654637073887,-257.7115454817034,-259.2191388788185,-261.4266626896595,-253.36757630510613,-259.034153324272,-256.04391583759565,-262.78316124683397,-250.97669618010121,-259.404195749487,-259.76458399250316,-252.260742796631,-262.15250663849713,-260.0615005211414,-256.6125098012076,-262.2583976509932,-259.5362539158436,-255.3337104797551,-259.7417170416261,-261.17064094391964,-260.5590128102556,-261.8137978405205,-263.73450622475565,-251.1483322135211,-262.3125732251367,-262.87105115633443,-261.8859771864677,-256.8216860669156,-258.8824322881763,-259.62284003560546,-258.93119983234186,-260.8632461790109,-260.5630863312513,-260.03963719936144,-255.49112171342483,-259.89837417695526,4.9488330078125,553.0,145.0,88.0
-864.964159297791,-826.6563531372962,-797.7735856184578,-785.6670521029083,-777.6185078731888,-776.5915473651817,-766.936340403289,-759.2826310441408,-756.2420999598226,-758.5950641960764,-750.1447391254417,-759.0120488196314,-748.7483527895793,-750.1910733139737,-744.8762808140984,-748.7622317935865,-745.3975341668282,-746.4397141171421,-745.351277301565,-745.1135862889128,-750.8385704789415,-747.3766672656184,-752.6120222201062,-744.6737907721225,-742.1366221858506,-742.473788360241,-745.023382413054,-741.6929875286241,-747.2319831596741,-739.8680872861872,-756.4084337166046,-755.5929250336336,-753.7641397695321,-736.5038898047828,-751.0902152836773,-748.310025076953,-750.0197541910258,-745.1924313546674,-747.5612768148694,-749.4463732619625,-752.271801846525,-741.4977165479414,-746.3343719613742,-747.0955747954486,-750.3055728224718,-749.1558320257396,-741.6134413352263,-744.1311696371039,-751.785960227313,-734.6341119737015,-741.908334517323,7.3390625000000025,2080.0,282.0,88.0
