-49.485240316884415,-47.57304669117366,-49.405537237057956,-49.04712252071667,-48.16983000850988,-47.396501287765375,-50.73276953727694,-49.94612960294401,-49.688651100687,-49.838524790476754,-49.20424602019875,-49.84604880610533,-49.60507498443451,-49.58956735745289,-49.36653876453923,-49.48789426806309,-49.66299452835966,-49.17344303927112,-49.55356279740934,-49.1538138606243,-49.582684132922424,-49.67052511714371,-49.096440711039236,-49.55022798573293,-49.54541985581355,-48.71943402722141,14.370869140625,200.0,58.0,29.0
-266.37845300967683,-256.2230372736034,-260.70698930401124,-259.0338335717614,-258.9231490574048,-258.3421299285874,-257.2479346054203,-257.382833902148,-259.2907550250664,-257.6805998849969,-259.8410448151322,-257.88996068669326,-257.78931304899703,-261.05638208675816,-261.1532462212983,-261.1979116255347,-258.4516773508399,-259.6419346295342,-260.3566034557812,-259.20907633982375,-257.63814276961944,-260.958822596364,-258.2683402882297,-257.9866378237875,-258.41451364762173,-259.74985471126126,66.400390625,1625.0,145.0,29.0
-840.168451607573,-748.4988898897377,-741.64712427894,-737.7811406326758,-742.0000216066105,-747.6064480291514,-747.1971386578067,-753.9681325979985,-746.1000308009415,-751.7921748709473,-751.8948285683307,-749.3653907170321,-747.9059415512002,-749.638310373111,-750.9082419993528,-749.75509748356,-749.9723097447657,-750.6639865411416,-752.3966951952093,-753.4980487640913,-749.4637489738258,-750.8927145393491,-751.8810540360171,-749.0436732093373,-750.0472537709951,-751.5432968483525,37.396015625000004,1556.0,279.0,29.0
-1430.8710846185004,-1332.6994498245317,-1330.6049686004583,-1322.3628758087589,-1329.803614014892,-1327.1539357811232,-1328.4727142491515,-1326.9437249941557,-1326.8668647357538,-1325.5986487267623,-1321.9533656377866,-1335.9898117221157,-1324.2020443100346,-1322.1331600188314,-1330.3926208474127,-1326.190958406767,-1327.4758345579653,-1330.83708427696,-1328.0343319593694,-1331.8447839670998,-1332.445265881223,-1331.914739707639,-1322.4305438475835,-1326.4828271191964,-1326.7938260694411,-1328.5929735356322,11.330087890625007,2012.0,407.0,29.0
-2120.319559525298,-1951.4213112770422,-1957.216029738017,-1966.1852625787687,-1954.6140865694906,-1956.2928007599405,-1952.8788281930579,-1958.387954268255,-1960.3914126500817,-1958.2430406648675,-1964.910603023971,-1957.0830860023975,-1959.0086855797272,-1965.0541925905382,-1958.4079463424032,-1964.004829143958,-1969.723172645457,-1957.838401285583,-1961.7254638322427,-1965.030708244652,-1960.1727324778542,-1966.0824088630434,-1961.8873428872519,-1958.6412025001264,-1961.2473282027568,-1963.2563317911263,14.999492187499996,1676.0,529.0,29.0
-40.33476827377143,-43.43834874625355,-41.50265379218132,-41.34300747050912,-43.21051040258689,-40.312911291035476,-41.45203888218995,-40.87433118327465,-41.09533982488597,-42.76887158586024,-42.840508150126965,-41.25443076764486,-43.11765884715095,-42.62849806179804,-40.693097465400456,-42.026238167868115,-42.906032717834705,-41.20476167599418,-41.600250709230465,-42.41529541730418,-41.78263424110463,-42.38167524384741,-42.377389547642025,-41.85636525111963,-41.9113368042691,-42.299907739778064,19.078232421875,385.0,60.0,30.0
-251.22358303888586,-253.2627117075712,-242.31114487067634,-249.553716871706,-246.25645174607206,-248.50308576996417,-248.88103421486386,-247.83313657649057,-247.76713197329428,-246.94351135336206,-246.96553905916267,-249.72773410660744,-245.59262495316125,-248.21377191397988,-248.0877425456079,-247.84202169625183,-247.19064825194107,-246.41631560558113,-247.80321352239673,-247.22675961142915,-246.30692062280048,-247.53257620411227,-249.04006341105708,-249.7800302472191,-246.5400296329954,-246.95888999379008,12.075664062500001,1174.0,149.0,30.0
-809.3945843619797,-742.3699359623232,-741.9522503004126,-737.5546758837075,-730.1588461052684,-734.739527262422,-737.5568833431465,-734.5195578625061,-737.5665293162112,-736.0841389948474,-733.6551431519797,-735.8134818810718,-733.6472979457587,-737.3347341343551,-735.7506343666627,-736.4147389667438,-733.6804104467416,-733.0663580493566,-735.9488762173519,-735.160444269675,-735.9579392023992,-735.815711250643,-734.4548185942966,-736.9400665318484,-737.0184873998459,-735.6328731334169,38.6825,2216.0,286.0,30.0
-1423.1189308299654,-1279.830218957958,-1300.6750491031462,-1296.1234197928866,-1314.6841553138947,-1300.6410197557,-1301.485389820068,-1298.96235055805,-1300.7525732228016,-1307.9402341361572,-1302.5714287846804,-1302.0193690519418,-1301.6930438864802,-1298.4849375230915,-1302.7331017148044,-1306.901790966695,-1306.1888718904984,-1301.2980937776654,-1300.106102309293,-1301.7698168569186,-1300.151967592041,-1304.1988893711573,-1307.2193182477247,-1302.248420141882,-1303.556228396812,-1297.875134619461,16.148922119140625,1994.0,422.0,30.0
-2167.1888101762243,-1967.8415360692115,-1946.4550509758692,-1936.9165942747973,-1940.6426399709326,-1932.517467567308,-1941.2007791994934,-1941.7298612611162,-1946.185727866005,-1926.7896306974785,-1930.391436680789,-1936.7364698810545,-1939.02752899246,-1938.236157583217,-1938.3461435863283,-1935.8291332264585,-1932.8345954968786,-1942.4926770012169,-1931.7666997775566,-1936.1434250913853,-1934.5376665786355,-1936.678680915896,-1937.9542812765521,-1938.349863285015,-1929.7943464266993,-1937.064088008735,13.823108215332027,2755.0,546.0,30.0
-35.97564956216368,-41.9174348352978,-43.35020824302123,-41.74454468717883,-42.556168109529494,-42.86941972038824,-41.63139611419078,-42.00416919813719,-42.57810822841412,-40.8083285249451,-42.721780375954125,-41.54022184882089,-41.948893382525,-41.62982179071997,-41.66681533406006,-42.38024339345702,-41.9866851349405,-42.162258148794535,-41.832644489317545,-42.55187910972154,-41.981318831760376,-42.36461346140254,-41.60399623609567,-42.12860183891229,-41.738880381894774,-42.587110286331324,36.98667968749999,786.0,60.0,31.0
-279.45825630871104,-252.12222638640327,-254.1196024708221,-253.81355775012133,-249.52131485649033,-250.66272009591222,-247.5397259397231,-250.20985187657936,-248.33187960964273,-251.4531230725696,-249.9409558682899,-249.44942892069162,-251.5950956368951,-247.87285556607463,-251.8184507290601,-251.24429385580248,-250.22230293047318,-252.29940533604844,-251.04631338150892,-251.72330435277684,-249.04909289230477,-250.69081819321548,-249.74742756550268,-249.3040530934046,-249.03485122161578,-249.81110093860536,39.34492980957032,1603.0,148.0,31.0
-763.8982683193459,-745.3868536454892,-738.0205971639787,-736.1741806234528,-738.6184201743873,-746.4869956297122,-746.874635959842,-745.2528279623616,-741.7282044488263,-740.8696938464059,-745.052647848574,-739.8150569719927,-740.6611222851825,-738.3016569998056,-739.4293631733967,-742.5900772891522,-743.8906530644858,-745.230622736145,-743.3283697779907,-742.1566184605638,-744.0168405774012,-742.419925412547,-743.8435548370228,-742.5921694731666,-742.7490122842433,-739.8426765552686,6.87125,548.0,283.0,31.0
-1426.2697281132664,-1335.9969293550628,-1331.4211019189354,-1330.6102342354602,-1318.4396161318614,-1319.5801769587524,-1323.5992110011505,-1323.2117594982983,-1320.430059314519,-1316.9210769859237,-1329.1147710010966,-1319.8955289396058,-1323.9910962239178,-1327.113512767025,-1320.876880049871,-1322.1931889701245,-1323.2803398740125,-1319.226302198752,-1324.2007363417842,-1318.6866710728511,-1326.7596651277593,-1328.4202939678294,-1328.2957247762406,-1326.2074027681742,-1325.140161209535,-1322.8078832345172,5.052994384765626,792.0,409.0,31.0
-2112.5987682385653,-1961.6127913611656,-1939.6946249657194,-1943.802183889546,-1936.6045806713441,-1952.1399120484225,-1948.4277878081452,-1945.7923306177365,-1943.5614290762737,-1939.8081543038484,-1951.9469772988598,-1950.0887466880345,-1955.0897781781105,-1939.687084138479,-1949.5065161287343,-1943.0366280547914,-1946.2050908786557,-1945.702301751956,-1951.053871672102,-1949.390818282789,-1940.0643029829616,-1951.0812469546859,-1948.0833411772346,-1945.2446051545562,-1949.7858428014235,-1946.636610138693,1.4987158203125004,2454.0,538.0,31.0
-48.83955652499202,-43.83779550927878,-42.399709747553146,-42.04440498014898,-42.597416498767046,-41.738498170587974,-43.84214482119185,-42.52622377601682,-42.14277625492997,-41.58481494335976,-41.9571218428016,-41.867991693823086,-42.44594530836525,-41.1606744673482,-43.47336725821813,-41.7247093643395,-42.242138122845205,-42.09983905427356,-42.15947186185653,-41.98288686881372,-41.87375825144491,-42.50583724839865,-41.89288161398707,-42.203509472451486,-42.224601822828646,-41.74080326492435,20.5620751953125,665.0,60.0,32.0
-295.39164366764965,-260.2005877832882,-261.6478439432526,-258.1310470340741,-257.75112405686264,-262.18012401657893,-262.9765474674795,-261.2915465360497,-261.6195773611147,-262.08198281328066,-262.8402571184432,-261.85062156412755,-263.3650615259967,-263.19898793586617,-260.6342554393766,-262.1276403796314,-258.4176800528603,-261.32956514932766,-260.26189382116115,-263.1567750843705,-263.130701135294,-260.80308881284736,-259.2412114924175,-263.54233743780185,-263.4824438512378,-262.5716743909808,18.08938461303711,903.0,144.0,32.0
-793.4990967031888,-752.3287580597457,-745.5375481700446,-733.4570154373178,-746.8272589504853,-740.593040528367,-742.6763269133071,-749.2848630031235,-744.3264556289195,-743.7167945911309,-745.1196681586862,-745.3701891894787,-741.9255074329579,-743.3437744188983,-742.8410678413253,-745.7848588045347,-745.3579160354552,-743.4940736797876,-743.3141742607374,-745.0121359005116,-743.7561556073606,-746.0825652524331,-744.5834968653301,-743.8475347822204,-745.6890268218843,-746.35349033839,46.17538063049317,1869.0,282.0,32.0
-1415.5193000591876,-1312.2506090349625,-1307.4151944556775,-1316.9603133705878,-1311.9907298694593,-1315.0857071502655,-1318.8251067632732,-1318.376002874007,-1309.279961111512,-1313.6219549982525,-1318.6979056976802,-1315.7041541979838,-1316.6019138951929,-1312.0813822748155,-1312.1601049201026,-1311.5285360346954,-1315.0778012552555,-1308.3825148611559,-1311.5520038396812,-1314.490459265034,-1313.501240963507,-1311.9104197495958,-1316.435343566243,-1313.2870381221446,-1315.7662789428732,-1312.1182574188992,39.13612165451049,2467.0,415.0,32.0
-2141.1225040149347,-1953.3854210474117,-1967.6193886852961,-1944.3071503617266,-1964.5298616391246,-1961.7417848809805,-1960.9225637785275,-1954.776344085889,-1954.9351334200705,-1967.4710363107279,-1968.2322164733407,-1963.5809067216614,-1956.2134307823808,-1955.715773344663,-1956.6314924941184,-1955.6705771831678,-1965.3569258843609,-1957.9498171014538,-1960.7676657545455,-1960.8139502020954,-1966.2199065255136,-1959.3637414247714,-1960.2090108131706,-1966.585244887891,-1960.0489369127154,-1958.7671597162052,12.516979370117184,1321.0,529.0,32.0
-52.26064030562259,-46.46343361538567,-45.70511285701474,-45.84929719592205,-46.30023043936211,-45.47014296719178,-45.65202713665971,-45.00739581477862,-45.87751429745168,-44.561313996515366,-45.88431142255658,-45.29454034598274,-45.8436509732189,-45.35610386809776,-45.87764567737395,-46.14062990268562,-45.481023456153935,-45.03631661135071,-45.86892399569817,-45.503485005397266,-46.20287206458036,-46.04684600073696,-45.63212444716177,-45.49396040852173,-45.594619637925575,-45.59302789366029,69.5600951576233,659.0,59.0,33.0
-277.80266300399956,-261.04839799003076,-246.8472395899588,-252.33534866803456,-256.6901079653628,-249.97191166511027,-251.15332770979074,-258.24981878328504,-253.14183805720398,-252.2673064699503,-254.6563184483726,-251.66824081424238,-254.05779517638183,-254.35851309244896,-255.11116371401363,-253.08791506146395,-254.0245866366676,-253.36967268762686,-254.28704035194676,-253.16001643868032,-252.80793610496494,-254.84563455378435,-252.5423373730531,-253.25709384519143,-254.1784887935915,-252.3506775464699,31.577597656250006,1187.0,147.0,33.0
-791.8266664265498,-749.2262377717853,-750.9007595902917,-743.5867890919119,-749.3759411681535,-740.248130889077,-743.9818153022304,-735.8237264507329,-741.3354900162805,-744.7088540285433,-737.7231143876342,-742.4888833075648,-744.6636379418999,-742.8872028397243,-743.3900503615246,-741.7250592272753,-740.996491149714,-739.7501921417276,-743.850692929567,-741.7561424542148,-740.5014101960564,-744.0165814908298,-740.1921054319156,-743.6734802063461,-741.9078111603933,-743.4154623215278,33.06730807304381,1742.0,283.0,33.0
-1428.8193256215623,-1323.4186814320121,-1297.6687186230956,-1306.8980007698888,-1311.6800901763327,-1309.3711407650108,-1301.428502090048,-1309.8959042542754,-1305.3625483322505,-1308.0122688378067,-1314.4100466193536,-1313.0103717443808,-1311.593854882287,-1314.5669188502932,-1312.2220858749602,-1311.5094998384252,-1312.6934016784044,-1305.481814884134,-1311.7477493184947,-1309.7813457194934,-1316.3557552171876,-1313.2199481180928,-1312.1119457943687,-1310.045698586511,-1313.5948051254827,-1310.1924332917679,46.1675,2137.0,417.0,33.0
-2185.220925185987,-1965.564911960213,-1956.5134494671954,-1958.6470806103055,-1949.580602072974,-1952.6362188246017,-1943.124915600063,-1949.851446996363,-1955.0123604597395,-1959.5898512553626,-1956.8285874097467,-1955.7760558811383,-1955.269234854025,-1957.8325110875771,-1951.8983520550378,-1950.9715479765023,-1951.6349664485597,-1952.7329382692178,-1958.80568125763,-1956.3080677850185,-1954.471241077758,-1957.1177833060005,-1949.9073428516413,-1955.8191582129532,-1952.4459011825993,-1955.6619676494447,17.175003051757812,2065.0,534.0,33.0
-43.99384185809609,-44.830014456292304,-45.42657006008335,-45.892186012090065,-45.92765732262666,-45.35105517289509,-45.511224348343006,-45.91934664924909,-45.63573576357899,-45.135204008517036,-45.96724522080183,-44.68396240794132,-45.362955862403226,-46.30587369208351,-45.82936048023987,-45.41438524986239,-45.50292109274881,-46.011740274298944,-46.59723657831631,-45.565210442145116,-45.61180722271075,-45.58263787860017,-45.859757562842304,-45.9519794223678,-45.04670291896994,-45.040373332610216,68.62250000000002,811.0,59.0,34.0
-271.44661994764755,-256.948695653582,-256.0061595076324,-258.9831309722771,-262.15650906736755,-259.44673611087404,-260.00597665485503,-256.7068849221945,-260.87596576739924,-255.81863352355384,-259.4260471895948,-259.9642765458118,-260.03988307782475,-260.625646915006,-257.44913733168113,-259.685616952589,-258.5459799778898,-259.3693566965625,-260.0871095254048,-259.8344986637703,-261.41603987016026,-258.93720820880156,-259.576301417822,-260.07639909997516,-260.00931647916985,-259.7292273147141,8.570039825439455,986.0,145.0,34.0
-826.8688494404486,-754.3267301020971,-768.8452045604157,-763.3704129705312,-767.7126242852681,-766.1396037881625,-768.398817556338,-765.1459078201157,-766.3215900025732,-764.7948316537597,-770.0479844758767,-763.4476094580984,-767.0849887104226,-768.0946782840073,-768.5596859766343,-765.1042183239334,-764.6977115948475,-767.5167021292061,-765.2893795652966,-768.5820955102627,-762.5544704434653,-767.6026900955769,-770.7794035764515,-767.7438909075437,-766.6430331988089,-766.1292367149355,10.277509765625,1320.0,272.0,34.0
-1436.6135295364434,-1330.5915861559586,-1337.9156123573557,-1331.407573918943,-1341.437511897176,-1334.8345797945685,-1341.6557708980777,-1340.9955164065782,-1337.3922839479214,-1344.670453175654,-1334.8034226802579,-1338.1502195791602,-1341.2099305731222,-1338.4569517918158,-1333.9522081654482,-1341.8948989970831,-1336.7586555391654,-1338.258247699648,-1338.3671514918788,-1339.107511372395,-1338.6168105944034,-1337.1771133919024,-1339.3726012040006,-1336.3882363383916,-1344.6566445535636,-1338.8508985783403,23.7125,1038.0,400.0,34.0
-2125.405975636888,-1975.7925360975523,-1962.9347820148614,-1968.1316717695618,-1973.06222864896,-1972.7992661704668,-1966.130437170007,-1973.0003106426366,-1974.5128813593337,-1973.951422185191,-1971.0617051076774,-1970.1814510920663,-1976.4628238313328,-1975.1244947590471,-1975.309614065872,-1972.2093302949083,-1974.490816160408,-1980.0391919258705,-1980.6377572224774,-1980.2662770961194,-1973.973461512021,-1972.7114934777996,-1972.1803865601655,-1979.6463833534517,-1972.1419189861767,-1974.5445416493349,21.38714294433594,1460.0,519.0,34.0
-47.85592790528139,-45.64187027546441,-44.60058369756695,-45.97943246437856,-44.06631746312203,-46.81989555550928,-46.32933916319277,-45.32471734884274,-45.987223271467,-46.269645250241666,-45.756890697519395,-46.094057528085614,-45.71441906446543,-45.059552660707624,-46.03131124559192,-45.87162339897188,-45.42292814465165,-46.0066786959369,-45.24415848227099,-45.2294883597674,-46.4833387738326,-45.23933345453065,-46.35032144502483,-44.811114271980784,-45.53485331964285,-45.095544894302776,21.738916015625,302.0,59.0,35.0
