-827.7086624940655,-757.3096754797145,-753.640010821749,-752.7492517937865,-752.5717198909688,-752.0810179866585,-751.9419037769087,-751.8101670455023,-751.7610815538071,-751.7106710537234,-751.7247632701917,-751.665858560832,-751.6421191302071,-751.6332257602468,-751.6304022359407,-751.6317054903104,-751.6130916846154,-751.6316649747531,-751.6150542334619,-751.6087027533727,-751.6023709043877,-751.600988661345,-751.5961853080945,-751.595299121713,-751.5978748354601,-751.5921859166524,-751.5910793605557,-751.5946913466738,-751.5902976176744,-751.5903977644788,-751.5863559896569,-751.5852723444712,-751.583807188376,-751.5866479060168,-751.5849501068901,-751.5914937161559,-751.5815434050569,-751.5904369486279,-751.5818489726244,-751.5864530433759,-751.5810582016073,-751.5862665687591,-751.5800966410278,-751.5956955839885,-751.5826579340103,-751.5860110337326,-751.5839167255264,-751.5777522228107,-751.5844490593606,-751.5788425157739,-751.58183746289,20.54928343332372,749.546875,256.0,10.0
-35359.04073337704,-1359.9880748067408,-1351.6314874812638,-1347.8405075136093,-1346.3216641762795,-1346.0619946028473,-1345.570843852355,-1345.5915675751176,-1345.2660281885278,-1344.8405576757723,-1344.841941399383,-1344.8186446770235,-1344.6740659227064,-1344.6717841500538,-1344.6462321107424,-1344.5830804403865,-1344.5419451032617,-1344.5451217208301,-1344.512518554899,-1344.4471980345502,-1344.4731161425066,-1344.4295390589768,-1344.4208951489825,-1344.4000457013774,-1344.428282482994,-1344.4045433255683,-1344.4058669946276,-1344.3776433198705,-1344.3655303965293,-1344.364171869946,-1344.3531618877046,-1344.3624901015019,-1344.3470778300243,-1344.3383095289873,-1344.3568549142797,-1344.3199169682293,-1344.3397458816517,-1344.3264322325888,-1344.328403666252,-1344.3245427382587,-1344.2906214134025,-1344.3040049902702,-1344.301947743465,-1344.318615511233,-1344.2951865045545,-1344.2984810283986,-1344.294058494204,-1344.3213250033546,-1344.2882052217312,-1344.2812824994198,-1344.2930931933354,15.233398437499998,534.5703125,350.0,15.0
-2206.7853249131394,-2044.2975808837705,-2034.3808774178792,-2029.2248805875995,-2028.2700735617468,-2027.7153708167275,-2027.1059286773268,-2026.9592587809661,-2026.8048951042574,-2026.6253772991445,-2026.579616665917,-2026.509369159329,-2026.479292017178,-2026.4678911292478,-2026.4364617534213,-2026.434638225916,-2026.4219452882094,-2026.3792417116638,-2026.3668549623026,-2026.3945454047996,-2026.4231299448866,-2026.446077682131,-2026.3592497192456,-2026.3611042956175,-2026.3713638977038,-2026.3775110186616,-2026.387619401109,-2026.3675714900314,-2026.3650027218162,-2026.357077290156,-2026.3685182162221,-2026.394887552248,-2026.3908909810407,-2026.3771322187972,-2026.3458308301872,-2026.392237851416,-2026.370406571436,-2026.3595458815967,-2026.423802579096,-2026.3790379937757,-2026.3849330519354,-2026.3600727253952,-2026.3875561045497,-2026.424180204545,-2026.3681588741388,-2026.4097518222632,-2026.4560586412701,-2026.3450392647885,-2026.4028388122206,-2026.39169713486,-2026.3601097555065,12.095322809655041,597.7274417877197,460.0,20.0
-258.798240171462,-237.86052427709006,-237.11693765671976,-237.04178250195554,-236.99485609289104,-236.92907793483147,-236.9203026205388,-236.92000703923787,-236.8999204847853,-236.89746913894362,-236.88632845529634,-236.88384815943078,-236.88599539133213,-236.88169555688944,-236.879451918685,-236.88032899049364,-236.8771737665307,-236.87550625063903,-236.87963090953082,-236.8776280291711,-236.8752278437742,-236.87477809637522,-236.87577821111972,-236.87358314830544,-236.8745244717186,-236.87315023793303,-236.87469407800518,-236.87308468775416,-236.87262523554625,-236.87220272381484,-236.87282974567336,-236.871788992664,-236.8729882224058,-236.8720936017237,-236.8718817235922,-236.8721504934449,-236.87216876482267,-236.87182482697858,-236.87168319139204,-236.87192417220496,-236.87156187759365,-236.87152565053594,-236.87170571781257,-236.87236843746228,-236.8713448804582,-236.87180489643765,-236.87131140104606,-236.87152627962126,-236.87153025773694,-236.87135594159673,-236.87114636582493,82.59371574401857,1781.8566799163818,135.0,5.0
-831.7770752232952,-753.991931789333,-749.7598836964693,-748.4481769539907,-748.129263762173,-747.867710052074,-747.6907242704401,-747.6435881334718,-747.5658723882918,-747.4909659288005,-747.4783854468457,-747.4428830995162,-747.4054052172321,-747.4131593472998,-747.3687682307868,-747.3600226219762,-747.3515647501323,-747.3494695661343,-747.3352152613836,-747.3371830525814,-747.3158200869282,-747.3135631601946,-747.3083559871232,-747.3012080676717,-747.305221306317,-747.2958829758975,-747.2967146101487,-747.2892328818132,-747.2881666228732,-747.2866899253338,-747.2821333628939,-747.2863063783573,-747.285786761827,-747.2783597812904,-747.2787756743523,-747.2742200419264,-747.2656834249382,-747.2795271249056,-747.2676851281753,-747.268539636943,-747.26847669386,-747.2692894531656,-747.2618197120398,-747.2704710726839,-747.2598918339572,-747.2565417836149,-747.2582454532916,-747.2547684427996,-747.2626723827068,-747.2593433054906,-747.2552896266947,21.570803928971294,871.6597610712051,260.0,10.0
-1910.620737988598,-1350.5791465658256,-1339.6170663429884,-1338.2247150132573,-1336.6988488197303,-1336.5936773224514,-1336.437552803001,-1336.2559409257474,-1336.1718020142669,-1336.033727753048,-1335.9955910103054,-1335.9726574201075,-1335.8908424609253,-1335.8429483963346,-1335.8394575633906,-1335.8385145772527,-1335.8130631663792,-1335.8046078779246,-1335.8083838152747,-1335.7717607800175,-1335.7778419288607,-1335.7644459642293,-1335.7555697523167,-1335.7425842185146,-1335.7502502132793,-1335.7459769138609,-1335.746957190185,-1335.7490551473982,-1335.7365458792474,-1335.734176599959,-1335.738551625882,-1335.736105596586,-1335.7356002476022,-1335.7252580570926,-1335.7383016966812,-1335.696397337248,-1335.7221990882886,-1335.732996437705,-1335.7072358252426,-1335.7265269248692,-1335.7135352751313,-1335.7022388559724,-1335.7069602821025,-1335.7320382459725,-1335.6981308905379,-1335.7133848006754,-1335.6977209552651,-1335.6979167505203,-1335.7043813934752,-1335.7194790215294,-1335.7396351457942,18.33268488666043,762.6519138077274,367.0,15.0
-2218.3442953105523,-2043.929481267939,-2034.1452813244834,-2030.0083077623308,-2027.9403392394565,-2027.6783888196173,-2027.1777166245938,-2027.0232055847619,-2026.8469355991717,-2026.7211656584382,-2026.7638385587607,-2026.724246590309,-2026.7106506221544,-2026.6687984049122,-2026.6700221920537,-2026.68177097742,-2026.699926060993,-2026.6591799703058,-2026.6447534448012,-2026.6921512243698,-2026.6142446128483,-2026.673351492535,-2026.64197466925,-2026.6405830284007,-2026.7058273708212,-2026.7498650996495,-2026.6739432435506,-2026.7284883624945,-2026.6868643351022,-2026.723015046916,-2026.7747868183706,-2026.8196235350795,-2026.7043842126784,-2026.7437356533192,-2026.7065645117293,-2026.7392026475559,-2026.7881268574176,-2026.665145669999,-2026.7957566435236,-2026.719549918057,-2026.773245321754,-2026.832952104631,-2026.7464027679684,-2026.7240179918088,-2026.712549455976,-2026.7693258508575,-2026.7894393438708,-2026.7589834575865,-2026.7530330386653,-2026.7793631569668,-2026.8740692842043,9.911945590972904,597.5494956970215,458.0,20.0
-265.0885854119917,-240.5800416578723,-239.64034120809515,-239.5226267070604,-239.4332018285504,-239.3921512572249,-239.37693363476887,-239.34777687394143,-239.35124962570347,-239.34102282961436,-239.3421071565923,-239.33680549759902,-239.336326103585,-239.33100955187916,-239.33267559026524,-239.32547699175052,-239.32406706927378,-239.32615348247714,-239.3230652917523,-239.3203254070841,-239.32172516241354,-239.32198727179417,-239.32121302831837,-239.32100914901878,-239.32070027827842,-239.31959998037541,-239.31902529034215,-239.31872407532046,-239.31945807367458,-239.3198461158185,-239.31961348413085,-239.31852775051505,-239.31899685290057,-239.3177816574024,-239.3181788639008,-239.31781335313673,-239.31780956561647,-239.3174842464337,-239.317569238288,-239.31749981180326,-239.3172673357604,-239.31774311190435,-239.3172300556929,-239.3174646257208,-239.31772764492422,-239.3174186170737,-239.31692267525835,-239.3169122152001,-239.31695021291443,-239.31687692497235,-239.3171618007264,60.686068896651264,1401.4024031758308,134.0,5.0
-847.220001970327,-746.5685867280662,-743.1201374449622,-742.1140236417211,-741.6499178715827,-741.2114523608225,-741.2091893548204,-741.1428203507443,-741.1654240028154,-741.0874573881654,-741.0750087478204,-741.0495469294324,-741.0080905557356,-740.9981565365475,-740.9937070420783,-740.9684738435145,-740.9748578394834,-740.9648713396837,-740.9682337657232,-740.9604123392667,-740.9587816895777,-740.9562973303142,-740.9540155539632,-740.9512329892138,-740.947750050379,-740.9432522573863,-740.9387434931142,-740.939344195401,-740.9433711224272,-740.9414722613786,-740.9357447122195,-740.9416582091778,-740.9372134196348,-740.9388607284498,-740.9373702194018,-740.9345192749606,-740.9333879216149,-740.9331170291646,-740.9339830353324,-740.9321392948352,-740.9320161253682,-740.9333925260814,-740.9318732989561,-740.9315354856816,-740.9311590726977,-740.9287719042386,-740.9302943647334,-740.9305987544205,-740.9291289757246,-740.9309078041674,-740.9282797615508,28.478339899517604,1063.1054628267884,265.0,10.0
-1471.829851468694,-1341.3838470023438,-1333.5198660573215,-1330.4585461198628,-1330.1323039994084,-1329.7769764285317,-1329.4733271448404,-1329.31594619238,-1329.2463031398797,-1329.1494281316925,-1329.132133266216,-1329.1195166364116,-1329.0552572231347,-1329.0578618963086,-1329.0459731937192,-1329.0487020242863,-1329.0429450621864,-1329.0365119327573,-1329.0309723011933,-1329.0302100644208,-1329.023959387386,-1329.0179422997617,-1329.021366517325,-1329.0238464585377,-1329.0080190676322,-1329.019683776581,-1329.02909307746,-1329.0207703819099,-1329.0134095990315,-1329.0027870653132,-1329.0138250028099,-1329.0338764846942,-1329.012625144901,-1329.0115786520282,-1329.0109691153384,-1329.0084610551628,-1329.0179679302469,-1329.0014044568206,-1329.0246108981983,-1329.0158287935578,-1329.0049556992458,-1329.0164419346347,-1329.017247175831,-1329.0186523523787,-1329.0185222360753,-1329.0118534618996,-1329.004361616697,-1329.021764700628,-1329.0231611581892,-1329.0041742431356,-1329.0183671353248,18.265964312040467,920.5849977061152,376.0,15.0
-2226.533339273999,-2042.103893544157,-2028.2779943498213,-2025.8918468781035,-2024.4920062422557,-2023.7430075366067,-2023.4474046666473,-2023.3110120750923,-2023.3526277568033,-2023.3190535818326,-2023.3401584629296,-2023.339399820939,-2023.3728752341099,-2023.3650790436764,-2023.4371736099952,-2023.491129018246,-2023.4192492757998,-2023.483902789053,-2023.430369211434,-2023.459067545246,-2023.53184905209,-2023.6423230514902,-2023.676397585278,-2023.5018067589974,-2023.5681090766568,-2023.5594682288374,-2023.5784419125891,-2023.5947733331739,-2023.6415501784263,-2023.6193207541196,-2023.6105215014536,-2023.6529367628273,-2023.6213904399044,-2023.6542486286653,-2023.611739478651,-2023.6127599248252,-2023.7515724238435,-2023.593699982442,-2023.6705784649403,-2023.6908795884688,-2023.6836494190384,-2023.6901741691845,-2023.7053964430452,-2023.7199633203227,-2023.7460138848617,-2023.714819549707,-2023.7480308265287,-2023.6704606522264,-2023.7778457428967,-2023.7494174232932,-2023.7164238555665,11.140039062500001,715.375,472.0,20.0
-3891.935830417185,-247.96298569675156,-246.23773128132797,-245.7495364712297,-245.7020009499476,-245.63113057338728,-245.6020144197969,-245.56691652051825,-245.5516523681627,-245.52425319982547,-245.51794499150645,-245.51754775732144,-245.50969613919318,-245.50209157590876,-245.49984998463827,-245.50080735014933,-245.49673945375707,-245.50132033433982,-245.4985881225769,-245.48928784271317,-245.4941540334379,-245.4879367513716,-245.48959149590547,-245.48829831278334,-245.48782632278756,-245.4848705443507,-245.48329550482322,-245.48512679342525,-245.4843774960471,-245.48400389193074,-245.4823495657746,-245.4831805387838,-245.48252432779884,-245.482451490144,-245.48266765926405,-245.48269412451316,-245.48149804125217,-245.48192847962457,-245.48082844889916,-245.48096308203986,-245.4812811429676,-245.48027425855304,-245.4804045606558,-245.48065341609936,-245.48090061015637,-245.48025462437266,-245.48039289809697,-245.48036483679027,-245.48018350684708,-245.47990136783136,-245.47932921427014,41.365126581192015,821.3917355537415,131.0,5.0
-855.1123703050265,-756.2506268323973,-750.1345453490358,-749.4119188901329,-749.0355587744966,-748.8513645340331,-748.6730251775746,-748.5745079360992,-748.507498233743,-748.491614219491,-748.4597755702412,-748.4062094974133,-748.4404299619948,-748.414974464831,-748.4172169183803,-748.4053339635295,-748.3838873421167,-748.3818835354896,-748.3786328453236,-748.3904341562705,-748.3812225099491,-748.3768403903541,-748.3726687035271,-748.3704598050592,-748.3684647411437,-748.3674824145087,-748.3670529571049,-748.3646539883082,-748.3651717568996,-748.3637628498532,-748.3655440314815,-748.3600649734753,-748.3679755025994,-748.3628129335516,-748.3626420951166,-748.3611857171827,-748.3590995003437,-748.3622249806865,-748.362497327369,-748.3580735781331,-748.3594232401629,-748.35804101383,-748.3565228235998,-748.3631626071567,-748.3583713521613,-748.3591775440552,-748.3681809582924,-748.3578636262594,-748.358067223664,-748.3594840032792,-748.3569773056473,24.648032202720643,829.609560251236,259.0,10.0
-1458.8761202083463,-1351.2246539117566,-1344.010667298827,-1341.5837888101678,-1340.9316774769554,-1340.1623598552615,-1339.9412474554968,-1339.8860904390872,-1339.7699152152027,-1339.6774889923058,-1339.6305516539826,-1339.539676051443,-1339.5075669867783,-1339.4964688296786,-1339.5235858346878,-1339.4938580486591,-1339.4778773681012,-1339.4482012065462,-1339.3938752925353,-1339.4219770844923,-1339.4396284149152,-1339.391830645746,-1339.3911473208384,-1339.3869545024538,-1339.3978830976853,-1339.3854856232288,-1339.392204657837,-1339.388988530895,-1339.388171770868,-1339.4188359872724,-1339.3826486569938,-1339.3894202701122,-1339.4039254530294,-1339.4099686574573,-1339.3654486394055,-1339.4395482832408,-1339.3751627801016,-1339.3717447217894,-1339.3969958737916,-1339.341630140334,-1339.350909096495,-1339.3873693288047,-1339.406856715387,-1339.3825534931232,-1339.3954399383035,-1339.406515503109,-1339.379268256047,-1339.3922488980568,-1339.4058208901724,-1339.3926756175078,-1339.3637541957482,13.596061100807553,692.0351076210454,361.0,15.0
-2215.8366539745657,-2051.4692223834263,-2034.8422310349001,-2031.738011976598,-2030.0402471819707,-2028.9917812957933,-2028.7412812497823,-2028.3023065201587,-2027.8016575480897,-2027.428763417312,-2027.3160936568815,-2027.4556286135219,-2027.2632474495242,-2027.2663675910778,-2027.314291019426,-2027.1200583866973,-2027.2560246197306,-2027.169259054559,-2027.1715966963507,-2027.019852722571,-2027.114125453471,-2027.003156041016,-2026.9959473667946,-2027.019816737693,-2026.9424762205658,-2026.9944333607973,-2026.9431222928588,-2026.9456785518637,-2026.9978800132762,-2026.9649598424126,-2026.9210602556177,-2026.9545845096588,-2026.9120842456443,-2026.939161315976,-2026.953517403643,-2026.899954611501,-2026.9232944429925,-2026.8950799302108,-2026.9185834188415,-2026.9088502605805,-2026.9179049476516,-2026.8849292106106,-2026.904876223378,-2026.9155960760272,-2026.8982321371648,-2026.8750136818992,-2026.8912692501945,-2026.9024291411872,-2026.8994452297206,-2026.9042229326851,-2026.880236214705,9999.122851568165,492.9277627278043,454.0,20.0
-240.38668575452675,-231.60892631170856,-231.26064024626334,-231.1670605550185,-231.13097348864545,-231.12841079360953,-231.11586880682273,-231.1041628588937,-231.10101851879898,-231.09968855094985,-231.09795646994593,-231.0949063924486,-231.09615039255937,-231.09743579508813,-231.0942387067027,-231.093628063447,-231.09405202673338,-231.09257121405636,-231.09283741930335,-231.0917026722986,-231.0920067506239,-231.0925702012441,-231.0926490427883,-231.09156811564787,-231.09124656318193,-231.09135204470374,-231.0912752965457,-231.09127874464576,-231.0904797120283,-231.09100436335098,-231.09062015810042,-231.09033222580524,-231.09055806113946,-231.09098743863592,-231.09086269215652,-231.0904250917435,-231.09037583330502,-231.0901517747614,-231.09052600160095,-231.09052149157435,-231.09037075264462,-231.09033910221012,-231.0903967259665,-231.0900770968924,-231.09014755985078,-231.0900898730888,-231.09006999811896,-231.0903415772833,-231.09014820397897,-231.09008884283486,-231.09006887905957,156.28389259899856,3711.488367491751,137.0,5.0
-859.9840016703768,-762.8286633083601,-757.8738818447399,-757.2283902925338,-756.8086893813459,-756.5757611038356,-756.3518370434786,-756.3151994856141,-756.1854839159325,-756.1728510837078,-756.1533009803022,-756.165891574376,-756.1542786329107,-756.1424210831891,-756.1480664780906,-756.147659884959,-756.1472084317272,-756.145964789764,-756.15501287286,-756.1488685579984,-756.1548952335286,-756.1561440242522,-756.1584491376757,-756.158921181052,-756.1625238933018,-756.1604929301063,-756.1683768043933,-756.1667897852226,-756.1709371257161,-756.1779487133941,-756.1786914874126,-756.1821196016679,-756.173443420834,-756.1866195666837,-756.1826812133934,-756.1753604700639,-756.176912957544,-756.1851063494396,-756.1888663837697,-756.1819475219619,-756.2100823666793,-756.18058542764,-756.1891086690928,-756.1817304205197,-756.1918029682271,-756.1910815342039,-756.2038445901505,-756.2081029177713,-756.1957494426383,-756.1888494653834,-756.1973563547142,16.97261932373047,627.5344696044922,251.0,10.0
