-1417.7877685305843,-1361.402356010261,-1343.9748160155925,-1338.9392484747918,-1338.2314498365358,-1340.5415203375414,-1343.1433418203294,-1346.3554715611563,-1350.9264984852043,-1354.0105395759797,-1358.4509573650053,-1361.085595755511,-1365.3895658253691,-1368.698514060186,-1372.3163960390557,-1375.0358159973248,-1379.0927308657147,-1381.691881818221,-1384.307681532634,-1388.214534916316,-1391.4383723128426,-1394.6579450639083,-1396.4575093700405,-1398.0008728562843,-1402.814081670816,-1404.4499355347002,12.841348467861787,715.8751495555043,363.0,15.0
-2104.429187329651,-2048.565829351627,-2030.756528874937,-2026.028417633736,-2028.1155706384693,-2032.90759120287,-2039.1386302639385,-2045.5446947821847,-2051.859682325034,-2058.887220442714,-2065.3430163575763,-2073.6422282221956,-2078.409107216522,-2084.948524708124,-2091.426549937597,-2097.529110361754,-2103.0407801500496,-2109.721475034001,-2115.7708875741787,-2120.5885411278673,-2124.3084425280754,-2130.38196581671,-2135.2691127527046,-2140.7269685482624,-2143.341135161345,-2150.025732726363,10.350605451336241,617.3303224241117,461.0,20.0
-290.8402183908944,-249.48331198178633,-241.28577024716475,-238.07615855301174,-236.43429110460528,-235.52033449507212,-234.9850557038535,-234.64226538226893,-234.4252792491577,-234.28656697597648,-234.21483292498033,-234.17114745707806,-234.15757581001714,-234.16456813527833,-234.18427776152015,-234.2161294286053,-234.25473370116083,-234.3011018068387,-234.35203395708567,-234.39934673424852,-234.46141929831697,-234.51511513954807,-234.57064212460426,-234.62602054100012,-234.69909848746153,-234.7522777476218,107.40708007807055,2426.6420898407814,136.0,5.0
-829.7626830195073,-771.8266743973777,-755.0345648171688,-748.2393902148273,-745.4085474538763,-744.6530948990453,-744.7022874256181,-745.1790166472429,-746.3482278933783,-747.1025074047876,-748.2414109252654,-749.1376191948046,-750.6578526234232,-751.3258062083429,-752.6772566745095,-753.877489884205,-755.4078484383297,-756.151083362251,-756.651126162917,-758.5099381142163,-759.062913854186,-760.0077974737994,-760.8786355351979,-762.7558790749592,-763.0000620599936,-764.10015488621,6.044976611323686,1029.3260467499495,262.0,10.0
-1423.338442636619,-1363.4810160431955,-1340.5604411960016,-1332.883708787715,-1330.1890032308834,-1329.9738145527485,-1331.282070270255,-1333.1414063411612,-1335.5500936052995,-1338.061428191806,-1340.6847456914827,-1343.4668816030753,-1346.041132357972,-1348.5629320782782,-1351.651548162962,-1354.7907061534543,-1356.9987961188044,-1358.4234769498535,-1361.9479167075597,-1363.886751510654,-1365.9439378932525,-1367.8282950236926,-1370.8097038022072,-1372.3291579902354,-1373.6238135317153,-1377.2379274544337,15.310149371918612,910.5748962616076,375.0,15.0
-2104.7635469744287,-2050.647437763219,-2031.158310762131,-2026.0181419553892,-2027.1094566213012,-2030.8009032244377,-2036.9388265842208,-2043.1268814874452,-2049.6319798756276,-2055.2298660952283,-2063.7207736692267,-2068.711624738623,-2075.3497738318056,-2082.206563655098,-2087.833989116784,-2094.1911201796893,-2101.4860601687133,-2105.764146100443,-2110.9586589214027,-2117.0652757621274,-2121.39652450652,-2125.8302483260304,-2131.1879759025164,-2137.328081602054,-2136.9231679332124,-2143.947096610924,10.496796875,648.875,464.0,20.0
-291.2846941977057,-251.78490084695702,-244.93551314646987,-242.78052045444292,-241.90899697185466,-241.59556334724135,-241.55219731618223,-241.64323037126633,-241.7999249013876,-241.99663758085336,-242.2278537456915,-242.44674486305723,-242.71618685721575,-242.9721420854475,-243.18405372286463,-243.40130591814045,-243.63740658528042,-243.86332899866716,-244.10608733191384,-244.29990899949337,-244.47496212448334,-244.69110423499848,-244.91907271098057,-245.0889760610916,-245.2663612528362,-245.4556358435455,50.195530088589294,1146.4086152748787,133.0,5.0
-821.8954524732138,-769.265784799092,-757.2671359451106,-753.8930953625476,-753.7830595243636,-754.8647285667839,-756.8324213124396,-758.699645942063,-760.9831886319164,-762.9940966587668,-765.3622202582068,-767.2183012520427,-768.628599708318,-771.0330614571608,-772.4455455483567,-774.0177502319692,-776.3869981342287,-777.4483010294498,-779.3319571391305,-781.0060190713423,-782.3934763386611,-783.9389697511459,-785.0084983713782,-786.7940842965179,-787.8583071048637,-788.8150952270564,17.338497581481935,706.0654296875,254.0,10.0
-1420.3418438171036,-1362.0091340778922,-1342.899100754051,-1336.1103733815517,-1335.0556392681199,-1336.343233442653,-1338.6466802592995,-1341.7208576108687,-1345.0960714453465,-1348.331915071683,-1351.7188526910004,-1355.5979441773063,-1358.0077702163908,-1361.9339101814926,-1364.83383623206,-1367.481121802884,-1370.7992091704566,-1373.0945240260608,-1376.2677092876447,-1379.0011090569765,-1381.9029249665714,-1383.934742795226,-1386.5280458173174,-1389.7251677458999,-1391.5613389029447,-1393.0584598464675,18.88812605553308,777.6874542459846,368.0,15.0
-2096.1704063441393,-2042.3311305935163,-2027.945551092931,-2026.9348463880342,-2031.305963569081,-2038.0370880763303,-2045.7851920756243,-2053.9225222539285,-2062.0498784093716,-2070.12896690624,-2078.001460055124,-2085.6033584489537,-2092.9947864297874,-2100.0376777895676,-2106.8746978560503,-2113.440717111298,-2119.81957112927,-2125.9125859797705,-2131.864767855202,-2137.405573306403,-2142.940742199634,-2148.3336584916783,-2153.4109279481995,-2158.4429624273225,-2163.2678882283003,-2167.8599038493717,10000.0,519.840445935582,458.0,20.0
-291.12189086517174,-252.97882971465643,-247.34757106217268,-245.8334308173227,-245.48260344047713,-245.5923130662233,-245.90537028401025,-246.26703470060045,-246.66982048719575,-247.10793279291812,-247.54312389325383,-247.9607885258958,-248.39978992622048,-248.76588499235908,-249.14029193086424,-249.5007260570796,-249.90676801807155,-250.2170127800925,-250.53266353983298,-250.94430967678773,-251.18055299245623,-251.4747153621803,-251.75192635073745,-252.03795683002534,-252.36196548130715,-252.53062016840119,42.25630346807129,825.1801065435284,131.0,5.0
-822.8621335899225,-767.6675000338225,-754.8823886929266,-750.4899383191661,-749.5206049244441,-750.0559101198778,-751.2100935403462,-752.6443904249908,-754.4555595608689,-756.014406915706,-757.6431420088769,-759.36353779499,-760.9895654755443,-762.8463485563951,-763.9670925618199,-765.7226785782087,-767.1951592602662,-768.8357778360133,-769.8603008125162,-771.3389261578827,-772.5712886504049,-773.7538264228511,-774.804057902549,-775.8953806819419,-777.1262725948292,-778.6534246801245,24.648125,790.125,258.0,10.0
-1415.7143387685517,-1359.6820479018602,-1344.608412025551,-1340.7821028783394,-1341.6276996518043,-1344.2689137500863,-1348.1552550868123,-1352.1897171032078,-1356.8299775582616,-1360.9786663877585,-1365.2519750742267,-1369.5596408770136,-1373.8385307555548,-1377.6955813671923,-1381.1345995595307,-1385.0959179074964,-1388.1862031654418,-1393.3391767503308,-1396.850940486192,-1398.3271348097214,-1401.9036956422742,-1405.7477052915772,-1409.1069670186405,-1411.269898954717,-1413.923583562525,-1414.7660964642387,13.30070459276438,650.5082192718983,358.0,15.0
-2105.0002949163886,-2045.2556240467352,-2029.6076755853383,-2026.583458473956,-2029.6361283164238,-2035.5094314685398,-2040.9530192086377,-2049.534000874524,-2055.304185795465,-2065.1668092665313,-2073.387381209637,-2078.597164176467,-2087.174062528601,-2094.6019788587055,-2099.869901817116,-2105.301415292739,-2109.99494083696,-2117.0863082533233,-2123.0351048313473,-2129.1163731366278,-2131.8555309457056,-2138.9408433091294,-2145.093462704654,-2150.0465551717316,-2154.0775809904444,-2156.0297154152745,12.44000045776367,564.7892684936523,457.0,20.0
-290.8554299304511,-252.7797052753301,-247.3677865646705,-245.8155650523719,-245.48309695222844,-245.58989713469538,-245.8909198084861,-246.30240847669688,-246.68902042470268,-247.1406752887102,-247.54123520552798,-248.02790368862094,-248.39384601788112,-248.7642714253617,-249.20304429139253,-249.51717104333204,-249.8769534658116,-250.22037546342102,-250.58822469881136,-250.83871913235305,-251.15423408866513,-251.5562350025598,-251.75179482001266,-252.07283582023632,-252.33438732684692,-252.57045970896502,41.13851562500001,817.21484375,131.0,5.0
-821.4973972982634,-769.1111166102417,-756.58146025509,-753.0261486299698,-752.7606459955177,-753.7882813308221,-755.5885391853789,-757.3539757170311,-759.3454326043843,-761.4077797285173,-763.4343486464719,-765.3224002370147,-767.3023181122314,-768.9590470020152,-771.0382151213362,-771.8921930844349,-774.1385745752337,-775.6135060661961,-777.0176125718954,-778.6758203490156,-780.0252342608013,-781.424450429126,-782.895003434764,-784.1810537300261,-785.1202056524518,-786.3193801621513,18.911768602281814,731.7766860527809,255.0,10.0
-1415.073508319873,-1362.4378439319419,-1344.7973396562702,-1341.2455539867365,-1342.0444390547493,-1345.0424352661262,-1348.5868256479766,-1352.844623330711,-1357.7277301709892,-1362.3936416776517,-1366.3783468994031,-1369.7388253037168,-1374.6686204571683,-1377.9746537860499,-1383.409646165895,-1385.577508760602,-1389.5680651176508,-1392.9615788554988,-1396.2173570814864,-1399.4878713196422,-1402.5556176574878,-1406.19235865775,-1409.844478433387,-1413.2078753580022,-1413.19755024067,-1417.6486445090213,10.898137969970705,648.8424339294434,357.0,15.0
-2099.148380466629,-2047.445893403867,-2030.2838475517906,-2027.6931146617883,-2030.4517633979617,-2036.0094838792895,-2042.747469122559,-2050.8468586498284,-2060.9317027558686,-2068.3409885429173,-2074.850074374054,-2082.273370083488,-2091.0869678347735,-2097.174415208945,-2104.101809214262,-2109.825780440803,-2118.075069039463,-2124.050914783583,-2129.182460547246,-2133.956796947967,-2139.502252352751,-2146.928334665544,-2150.0722959030318,-2155.941269597197,-2162.133885629777,-2167.3197109668267,8.923140611648561,554.2616291046143,452.0,20.0
-290.9793673013773,-250.83034529250074,-243.82867540223145,-241.2101946459062,-240.07957752671672,-239.59308003716865,-239.36908190818542,-239.31653142596156,-239.35375349498963,-239.45229419198995,-239.56372983548295,-239.71671494868184,-239.87551723630844,-240.01961648148728,-240.17408043361638,-240.37278427892232,-240.5145450063481,-240.67894502872042,-240.84248767853404,-241.0193664623023,-241.13652790705817,-241.3131341020918,-241.45895882775363,-241.60344630883282,-241.7523988413945,-241.88517692435067,58.87175941043533,1399.730727312155,134.0,5.0
-820.4730274319842,-767.367698524878,-751.7213571767929,-745.1096869530536,-742.9526646302206,-742.2502730460508,-742.4599979979167,-743.0766500249002,-743.9604344817376,-744.9456089299302,-746.3410541364387,-747.1362925788568,-748.4181376007658,-749.5124832284664,-750.5940200044228,-751.4659738053757,-752.7791140095856,-753.9251003998252,-755.1441387956781,-756.002953354953,-756.7279701277953,-758.1601317907235,-758.6698298892688,-759.8335856634691,-760.5201317377065,-761.2283196151408,21.396465501785276,1040.7929649353027,264.0,10.0
-1419.5363575234517,-1362.7695444377528,-1341.096419783099,-1333.3986181679734,-1331.3159176800784,-1331.6852868385774,-1333.2868266551477,-1335.591973909158,-1338.3992276678428,-1341.3409904633538,-1343.6766102715728,-1346.4140774254793,-1350.098764700813,-1352.3546299430845,-1355.9320170315248,-1358.292379591107,-1360.32093047563,-1362.9646332502634,-1365.4565390472792,-1367.5345900040081,-1370.8256708534732,-1372.3335307309458,-1375.0185999449154,-1377.137715082896,-1380.3234751559462,-1381.277415395665,16.84149855343217,862.56223320961,373.0,15.0
-2113.282563284437,-2055.2451663029356,-2032.322973506896,-2024.7697108751272,-2024.4932709979812,-2027.698930099292,-2032.008643809163,-2038.340239329908,-2042.613016318675,-2048.7581622396556,-2055.6671163847686,-2059.916851673388,-2066.0109821871492,-2072.9262977487933,-2078.2471907876034,-2083.2329875995238,-2090.3735859780872,-2094.407139516589,-2096.5091098494645,-2104.63593543991,-2106.585383051357,-2112.8854077927085,-2116.4158432523286,-2120.355650212776,-2126.6302167911153,-2131.6433231146484,7.982304687470217,716.3242187485604,469.0,20.0
-289.3530255446441,-255.0307367000403,-250.8701211293824,-250.37021715625505,-250.78184166484127,-251.5499190276355,-252.3454652681615,-253.16485611805615,-253.9787087465677,-254.6481726604781,-255.4398513970495,-256.1908772271851,-256.785131675884,-257.4139919622755,-258.0492544510111,-258.6178627604565,-259.11764809401313,-259.69705589632935,-260.1378066772263,-260.6473002175389,-261.0321614732354,-261.48013889165765,-261.9655593343847,-262.42391507466016,-262.8302042184917,-263.1289545815951,27.92282795808045,559.9988882243633,128.0,5.0
-816.4382044025225,-769.8613858372473,-761.9611294675116,-761.8512295437539,-764.1092858529364,-767.2577391374807,-770.6565709197071,-773.8540718229945,-777.4349387557538,-780.6138901507221,-783.7999100511325,-786.4244313486315,-789.2416354884172,-792.1881666052474,-794.2082108007719,-796.9608611082975,-799.1512056314378,-801.6182558651224,-803.2500298762243,-805.6378785092325,-807.2547105405902,-809.3515743635027,-811.3111314211783,-812.9462596195231,-815.3545483941815,-816.0421817595034,16.477838674110316,502.5908802604099,244.0,10.0
-1418.1181792067844,-1360.0194006395018,-1346.3190643771427,-1343.4119125672987,-1345.4655208804354,-1349.2224382263837,-1353.76661636766,-1358.292963796111,-1363.6727560545914,-1368.6224339842724,-1373.3600647248586,-1377.7615008036664,-1382.4425288702764,-1386.9853686387855,-1391.7407643331308,-1395.0442000887817,-1398.3010349561687,-1402.6214482474404,-1406.4757295207212,-1408.8058931150476,-1413.2453148678783,-1417.09712330512,-1418.4986399671184,-1422.9773854608356,-1424.841321644778,-1427.6190980058232,13.489267325997348,590.659134760499,353.0,15.0
-2099.5932900335874,-2047.2667091403748,-2029.2574948375277,-2026.8348820642025,-2029.666589332196,-2036.3341578662926,-2042.5815235626942,-2049.956167033419,-2056.360861205699,-2065.3285958659544,-2072.8650481277787,-2079.998570922194,-2086.148591004187,-2093.98639612808,-2099.0627130120247,-2104.7681397772158,-2110.605992911619,-2117.8205802619914,-2122.484014847638,-2131.112024241349,-2134.599845453724,-2138.410042002931,-2144.9586037909803,-2148.233879128319,-2154.9394581627457,-2161.2351610852857,12.506525397615395,593.0175962737485,457.0,20.0
-291.28790490095747,-252.92562865945865,-247.39140310076,-245.8041545774957,-245.48014182982138,-245.5960015326841,-245.90788987284236,-246.29333219846848,-246.70215292910387,-247.1728161821111,-247.52300486489446,-247.97800402126745,-248.37214433138928,-248.74621104662413,-249.17818186936233,-249.54112864965458,-249.91163193416583,-250.2631093281277,-250.6044875321246,-250.9048147645363,-251.1240095629857,-251.48302662597558,-251.73075885644482,-252.0718851872101,-252.3314539680141,-252.63217352678538,41.666617805752004,824.8923116473743,131.0,5.0
-823.6786456533832,-766.5749804726452,-748.7631471760822,-741.3728657407759,-738.4826066490909,-737.1441549931928,-736.6827980953469,-736.7977411941317,-737.229596952421,-737.9367897437465,-738.5699402680067,-739.3902691357708,-740.1479323290562,-740.961514966682,-741.9574447288298,-742.7224172746228,-743.6351198879037,-744.4030258542521,-745.2338699379856,-746.1022543947944,-746.970912083497,-747.6268534736383,-748.3541365042018,-748.9740870315514,-749.7835352607023,-750.3192474442267,33.30265418659895,1223.5348342731595,268.0,10.0
-1421.2825621030747,-1361.1935710993832,-1341.3295438984335,-1334.0959181613575,-1332.2652864711154,-1332.7327081956157,-1334.3542669322214,-1337.0064478124855,-1339.7545970862227,-1343.130974853588,-1345.5403457784823,-1348.7271149031365,-1351.631166227599,-1354.443882745286,-1357.2491411587766,-1360.8138936078171,-1362.5957328041843,-1365.5526836565436,-1367.894103648262,-1370.22957097975,-1373.0618334183646,-1375.4462160457977,-1377.6215380489416,-1379.7786930450475,-1381.8756284548465,-1384.5334856891593,18.15745498657226,838.4456078577787,372.0,15.0
-2118.804158143466,-2054.075186330072,-2029.3328751536792,-2022.249697669747,-2019.9431057581705,-2021.5379738045483,-2024.3500336528396,-2028.2962774320367,-2033.0046489317665,-2037.4522595856604,-2042.3136780227803,-2047.931991112153,-2052.309490459612,-2057.3762858468963,-2061.530306641873,-2067.337856669697,-2072.2071787682685,-2075.268707713175,-2080.278676293564,-2085.939266297395,-2089.9165505477495,-2091.9311299715687,-2097.6181081664,-2101.2316504923683,-2105.2932037361898,-2108.655535948807,14.346770401000978,809.7303085327148,483.0,20.0
