-189.2609433969068,-164.81215491823502,-159.31075458025003,-157.29506818017953,-156.34928786471409,-155.97123330586388,-155.86672871770605,-155.786997533771,-155.93373062647802,-155.98507290840203,-156.07846036586398,-156.2269787658021,-156.4790098333842,-156.5978584522531,-156.8718709961554,-156.8858338920151,-156.95684757625816,-157.20151605548796,-157.54626424089133,-157.66556173026953,-157.7529168022266,-158.00533428566496,-157.91051637654584,-158.03272173212923,-158.10704907178877,-158.5135840014467,-158.36471527159802,-158.50456973648932,-159.01717722505634,-159.1652299379079,-159.25670737461041,-159.2825948671914,-159.37702981033374,-159.58355009723522,-159.7933861919946,-159.95466509484493,-159.75947185965163,-159.79686742821872,-159.81278726296472,-160.18222579872673,-160.2056461652512,-160.4818669638778,-160.19951456742967,-160.49220497649844,-160.55589194930502,-161.07750732267306,-160.8211747014655,-160.79151568314734,-160.75473040827688,-160.94733943171832,-161.03015478217088,379.89324218750016,650.0,97.0,91.0
-778.4305310895722,-742.552967952151,-726.6971764043582,-718.6714286005422,-714.5134237538035,-711.6261544721658,-710.713939603275,-709.3235684178771,-709.4741066435074,-710.0188058388948,-709.8724719588569,-710.395754621668,-711.3748903966443,-711.6175043388718,-712.1179030739827,-713.3674781119103,-713.6334858956395,-714.9811747225408,-715.0003051699288,-716.1570425217415,-716.9444443914043,-718.0844427501779,-718.2815415772474,-719.4887357681446,-720.019806865373,-720.7279544476941,-721.5687905446805,-722.0483669696296,-722.8131889413216,-723.0081882012722,-725.0903957105634,-724.3590120476063,-725.158779688765,-726.0706849847483,-726.8296113417451,-726.5735479822146,-727.850469074264,-727.9058339458476,-729.21221970803,-729.0494644816425,-730.104824838729,-730.7812782157989,-731.7332448925669,-731.9794710464042,-732.4108568858242,-732.8936912948434,-733.4945051615057,-733.6128671155774,-734.0492338619075,-734.4046381349458,-735.5042868395985,474.8843063354494,803.0,247.0,91.0
-61.54880211663769,-44.61101827915554,-42.13781372267049,-41.13095582901951,-40.62375419456097,-40.26998416184054,-40.03490056464375,-39.876184955940516,-39.76914171212891,-39.685439262030854,-39.60073910513108,-39.52280271359996,-39.463587211133586,-39.451782442355125,-39.37406450161936,-39.26001237027009,-39.30856793043972,-39.28338327818611,-39.2631667111805,-39.23239049915401,-39.188844717647385,-39.15955029193407,-39.17788997234996,-39.14455702200411,-39.10206043127204,-39.17338251694977,-39.10510086187725,-39.14074232083479,-39.083003111458254,-39.06829746957638,-39.089138032785,-39.08176743507559,-39.05231503113785,-39.06152807664449,-39.030238852114536,-39.04638728325136,-39.07517139122362,-39.02674094576096,-39.072687052404774,-38.98292379165662,-39.007697121249464,-39.02423424986699,-38.9640526710578,-38.96609723759579,-39.012775074107765,-38.980824266023575,-39.03333235893473,-38.995891912579424,-38.91990688736249,-38.93591881767847,-39.01606759739755,5117.267220687871,8655.0,56.0,92.0
-189.01493207563007,-164.767380240261,-159.43402344760847,-157.05522948884897,-156.10717340084443,-156.14468568651836,-155.57215539307597,-155.73618784900947,-156.12188624481496,-156.14913597936504,-156.36554102725123,-156.34063424044257,-156.3416831440518,-156.6221717995901,-156.30739569429892,-156.74518316210418,-156.89797086178288,-157.379724370088,-157.38829787810096,-157.5855006653495,-157.4272762676497,-157.89697158719412,-157.9701057297321,-158.40757792887553,-158.6338233912241,-158.09648626447364,-158.6527252975008,-158.48701648068396,-158.7355343474424,-159.06560678686498,-159.20950070325028,-159.14364449397777,-159.33444909205082,-159.78665731041053,-159.46503030367086,-159.78690804644202,-160.17096022148627,-160.0407801735596,-159.75927208553782,-160.16491570842743,-160.08564999350665,-160.14568084486308,-160.4121242532351,-160.4128853358273,-160.44590941544175,-160.3038766734582,-160.72203346509434,-161.09787659726197,-160.89668402611682,-161.19792412748143,-160.7846430349744,227.75184570312484,553.0,97.0,92.0
-775.4413592150319,-742.1035355010005,-728.8702101709657,-722.4411536935274,-719.4688299392978,-719.3587538570704,-718.5358184079803,-719.1543889790314,-719.3289875103519,-721.2954910912207,-721.8681837224199,-723.2440315322901,-725.1387185096517,-725.834292752605,-727.3376430828248,-729.4918735102924,-730.3646202819182,-730.9646759215219,-732.4557012748434,-733.8445193342357,-735.2535176112438,-735.6515174136383,-737.9630196296064,-738.0303596584481,-739.1485909284053,-741.1779690582425,-741.9863626901222,-742.0739077095044,-743.5053532483088,-745.1681313560051,-745.6528811477173,-745.8086115895372,-747.89423023304,-749.0854169703748,-749.338072233699,-750.4449077209894,-751.1723654877375,-751.5152402768047,-753.2022719789647,-753.1680576876976,-753.8143433382041,-755.0921123531881,-755.2494410241245,-756.6236146181999,-756.5514013394617,-758.0186439494645,-759.040958597558,-759.9668711159698,-760.0940434715972,-760.8580962531037,-761.1764963831288,332.4687500000002,547.0,238.0,92.0
-60.68387168051983,-46.073374185221596,-45.09723175583892,-44.75870008693596,-44.525734513755225,-44.67894015367172,-44.84433864503862,-45.19648210612789,-45.124638682800054,-45.06091324022509,-45.37014598963512,-45.441364162154315,-45.54761867289258,-45.617378338523224,-45.7760789900621,-46.056274139697905,-46.11834517365307,-46.00838543378205,-46.06732255143788,-46.39485706787221,-46.19176443292318,-46.350732637231545,-46.44579112094655,-46.47142318383183,-46.75503098370922,-46.62063662858074,-46.89190743533706,-46.88043702652567,-46.85454974978791,-47.0003986436391,-47.25107267196691,-47.27713026083461,-47.35707753631522,-47.23116742758651,-47.11032662074743,-47.18354188356665,-47.33420064419664,-47.420897470007475,-47.351235491237844,-47.47132307824947,-47.475481235213095,-47.7438576913633,-47.771723725212695,-47.84277644556386,-47.893155991441176,-47.87114007334537,-47.93850482135605,-47.90622345332724,-47.92898684804163,-47.99995031487023,-47.65608960852319,216.9083265686035,420.0,54.0,93.0
-189.37543369469654,-164.4092399745623,-158.50839931119648,-155.9295020673951,-154.76396761376208,-154.4389212146445,-154.22297941040955,-153.53537963101516,-154.05277847855132,-153.77682765876057,-153.51917760889916,-153.8137866957094,-153.71993880160082,-154.05277684103135,-154.00595520322838,-154.27506203038132,-154.06063097124257,-154.23006566146557,-154.4161546777238,-154.7660194640285,-154.4119544907395,-154.66570878221353,-154.66591570826984,-155.00177847246152,-155.41521973584645,-154.89897721223656,-155.33561878403503,-155.31575734608032,-155.32765705781355,-155.59145146493148,-155.81225037633766,-155.80927152758062,-155.7264956955005,-156.00929649489592,-156.13591719923392,-156.53563859192928,-156.41820214419084,-156.66202997264656,-156.3829753194167,-156.34394782879122,-156.40991794579588,-156.8062176016083,-156.5239843857728,-156.78348572456895,-156.86480583426453,-156.66568325695027,-156.8561846981911,-157.25978333520874,-157.14863443107873,-156.71089870813404,-156.99280456460974,303.902035522461,917.0,98.0,93.0
-778.6323079202548,-742.5628953459452,-726.2821264180687,-718.1858095241234,-713.5401842720339,-710.5368247755279,-709.9306687082612,-708.6009435285416,-708.4242288798794,-708.2205442375559,-708.4407342298989,-708.7482912135822,-709.4306428301186,-709.8732043069184,-710.9054744594785,-712.2110708475902,-712.0787051648138,-713.0156190389184,-713.2142338293384,-714.1389401274323,-714.2292194477405,-715.3906264258198,-715.8313413495921,-716.9973681757244,-718.2098926231249,-718.3790981685363,-719.0894447304032,-719.7465366992358,-720.9025962785105,-720.6644943240678,-722.0787765721573,-722.0851780550231,-723.4680805800987,-723.3338245582568,-723.7957936889392,-724.5779380121485,-725.8004762710908,-725.3898682829725,-726.1045417113503,-727.2906962380873,-726.7517690573993,-728.1459713049844,-728.5776136734136,-728.9777387500764,-729.7549190462952,-730.3799195508007,-730.5693766355599,-730.2437406066217,-731.3667095817501,-732.614355451364,-732.8253569104456,488.8058398437503,825.0,248.0,93.0
-61.52215278549539,-44.62098284836806,-42.15926422353978,-41.172254067298226,-40.59562066884371,-40.294483970032275,-40.04720691876449,-39.88918476498844,-39.77265154923714,-39.695255130453575,-39.593013940110836,-39.50905205712289,-39.449638137402644,-39.38204165111728,-39.38971215060607,-39.35280543343961,-39.26634991631602,-39.254611013974056,-39.23154386500431,-39.25490676595115,-39.19537285698374,-39.16689176957138,-39.18359739425662,-39.145809806759075,-39.1312558901507,-39.14256795931766,-39.152420375282304,-39.12765763982162,-39.06192458671711,-39.09853337080517,-39.080048897961774,-39.05514129466556,-39.05784183829314,-39.05041008917175,-39.05137293625316,-39.030357528234646,-39.054588381714865,-39.01499939588615,-39.048245949120314,-39.022151162004576,-39.01364880266175,-38.99969759972407,-39.016915209596135,-38.9917449864632,-39.021399129822214,-38.99174478385655,-39.01436352182765,-39.00353075435589,-38.9780800612827,-38.96000851599709,-38.97630205468181,7891.088882672793,13302.0,56.0,94.0
-189.2550926539538,-164.5540138688467,-158.48390392571497,-155.8780785061437,-154.96552280340313,-154.13604715096102,-153.92244842010325,-153.80700109937501,-153.76932839568525,-153.69130416208145,-153.85691548146443,-153.79907626112677,-153.77972262688166,-153.92114201515784,-154.15822672784958,-153.9693744114552,-154.24239970429858,-154.26261428968564,-154.5002072597199,-154.81719907920564,-154.5792649088021,-154.80678853985557,-155.0026534164533,-155.30034003956968,-155.10320846681645,-155.27135371886737,-155.43077207261388,-155.54576669233126,-155.52390257815773,-155.64750025809576,-155.87102027512088,-155.5920353646805,-156.0051296196542,-156.05896830156212,-156.26018077131556,-156.10955649944037,-156.45461319118425,-156.2433232782788,-156.46928440979815,-156.7489388659862,-156.44539701338408,-156.5366492648027,-156.5746019017841,-156.84466145820278,-156.66822636034908,-156.8677439977567,-156.82150031688786,-157.10393090685926,-157.2625106144066,-157.27921145667415,-157.1337927254616,582.0905761718751,1024.0,98.0,94.0
-778.9168624169142,-742.6864093919119,-727.47688405863,-719.6037820391571,-714.6126507509568,-712.3262235521277,-711.9744211073064,-710.7248830192195,-710.0795680204521,-711.1787524456026,-711.5560667031056,-711.4902149680577,-712.8000376841603,-713.2339517913335,-715.2470437406223,-715.7676374786379,-714.9305052600441,-715.8401306641708,-717.6992955162609,-717.0821694047602,-718.1913621308624,-720.1172634443316,-721.0358969491821,-720.5980645709673,-722.6666188813874,-722.9928347848052,-724.6465194830454,-724.2952906674816,-725.4341099163873,-724.6998350986688,-725.7657944743913,-727.0696252542693,-727.5080205544479,-729.0653579626913,-728.3016835063183,-729.277057876636,-731.0689699994251,-731.2933102820928,-731.3574927366706,-732.2574100419395,-734.0241613112717,-733.6187425422207,-734.0756668866265,-735.280189396053,-734.8810065487131,-735.2543026525885,-735.3320819669821,-735.7650468138338,-735.9778522833617,-736.9417555172641,-738.9173253903311,156.04496093750006,713.0,246.0,94.0
-61.520554277915934,-44.62742847590444,-42.154398758343845,-41.14806079273116,-40.61979715103517,-40.28265373500594,-40.03884509610853,-39.886082203284275,-39.75733716153428,-39.65671383793995,-39.573323551044666,-39.50236077344883,-39.45913515585383,-39.39265990371777,-39.36605931516067,-39.33910512087047,-39.292379611946984,-39.26194956074377,-39.24483818228151,-39.22303989810706,-39.19326719584973,-39.17814397718075,-39.16945051976239,-39.1580227931847,-39.13826063068214,-39.132638878037966,-39.11604682468206,-39.104544514899885,-39.10095952844853,-39.085143407827815,-39.08248519267033,-39.07215450197677,-39.05822166288479,-39.05088712624513,-39.041442685377376,-39.0395714396312,-39.02638555412665,-39.01836810039694,-39.01462443504818,-39.01512348134912,-39.01592702841023,-39.0040580913855,-39.01089609543544,-39.00006979230821,-38.992119478818154,-38.99640485820197,-38.98490529886428,-38.98124774847264,-38.971574809308066,-38.96286150530716,-38.98012425374185,129160.73844030392,219996.0,56.0,95.0
-189.3991791918756,-163.99415251776713,-157.54279460827325,-154.70177295844877,-153.38297998259685,-152.6199562784279,-152.03548625425282,-151.86119190049882,-151.69503362864944,-151.54672573943228,-151.51236019945787,-151.27559575205933,-151.33681965770077,-151.47225464343472,-151.51924089415013,-151.17475223568812,-151.40536657612074,-151.69979498510207,-151.7474385676473,-151.62519030290304,-151.78677251536112,-151.74614451029174,-151.7351938521341,-151.9595574486059,-151.710021143237,-151.9304417830416,-152.35124421509306,-152.16542207910538,-152.2971174403666,-152.42246786551158,-152.1991646845858,-152.3121040942932,-152.45762773439776,-152.43856290957626,-152.50746568659355,-152.6633947584067,-152.54970386016385,-152.62569186318865,-152.4929359544309,-152.88070523633314,-152.8450813954061,-152.96249258401696,-153.30822105885164,-152.9211688488761,-152.92220780333986,-153.1609732886339,-152.9210909041849,-153.14875976054986,-153.10169535760866,-153.3982609661672,-153.29843794811944,672.7805292510993,1219.0,99.0,95.0
-777.6517350408644,-742.6136818880811,-726.784205747865,-719.6392489123058,-715.6274878744921,-713.1128126902797,-712.133971443296,-711.698384330306,-711.916920083037,-711.5704350468673,-713.4020525356943,-713.1540861346604,-714.5227385321243,-715.2611824712867,-715.7899002510621,-717.319011596132,-717.2707760348856,-717.5226014695048,-719.0551466088077,-720.2725539572516,-720.9437641967689,-721.6907495179759,-722.5894959173306,-723.3847312119107,-723.3600947270319,-725.7606115160062,-725.7614750499167,-726.788389507542,-727.5623058548717,-728.5259994981633,-728.717949212421,-729.7266929434754,-730.4616117507862,-730.762655089378,-731.8598293858059,-732.0777521430723,-733.3892501212329,-732.9830362871462,-733.8828561973123,-735.2241199350206,-735.8395784531314,-736.1819241105255,-737.2281714341016,-737.0462372268362,-738.1294083319177,-738.6405529597679,-738.472300855195,-739.4793902906354,-740.4441995211982,-740.7439790443287,-741.1798789898966,463.0386907958987,809.0,245.0,95.0
-61.54719702959837,-44.6125721716659,-42.174052847862356,-41.1680709744177,-40.65901241609964,-40.30338793596235,-40.018426922661035,-39.85133937119522,-39.75645522564835,-39.66849247635187,-39.61888052173069,-39.51403682308825,-39.45559418734345,-39.39781263334399,-39.352937752428886,-39.365155003171424,-39.2882289317501,-39.293702733187956,-39.22391522464278,-39.19366896712151,-39.179831983313306,-39.16492626533454,-39.13661781133027,-39.12792250009085,-39.11263325066386,-39.122623757232475,-39.09107724287858,-39.11799721225722,-39.0900302760177,-39.09732897526516,-39.107008106993106,-39.05714316064166,-39.0696186081766,-39.057175334015454,-39.021310714054636,-39.11580640746382,-39.04084007169422,-39.01962282260908,-39.06431058706153,-39.012542206355306,-39.058455955855464,-39.05988338178739,-39.02714594479329,-38.99915752446296,-38.95416170419591,-38.9925600799765,-38.93664116641355,-38.968015857547044,-39.04698723456494,-38.933863367941086,-38.97074951273447,4466.044924011233,7543.0,56.0,96.0
-189.53385202991194,-163.95481570646194,-157.64557059443933,-154.901887089746,-153.47666143195107,-152.4547269539316,-152.1668551420254,-151.74753477671172,-151.55780043096559,-151.35786667555283,-151.33475302215314,-151.28429843552354,-151.41633292374237,-151.2835227202661,-151.4875794424603,-151.56469579418462,-151.56660240537235,-151.56610735969275,-151.67665396644628,-151.9225936834103,-151.52423594647445,-151.73286474127184,-152.04090520685514,-152.03738882573333,-151.756777111168,-152.03586277174395,-152.14897090863172,-152.02741292976384,-152.0734972247164,-152.26840929241888,-152.32070126822043,-152.41770113141786,-152.3534728969218,-152.4312052683668,-152.44022926684954,-152.4198985596671,-152.61538670791077,-152.59462693021015,-152.59777603254224,-152.64344170274705,-152.9387421839997,-152.94079117792188,-153.16169673065644,-152.96073237386122,-152.86793472538318,-153.26298848668768,-152.9404846523737,-153.2036269969031,-153.276325022717,-153.2967108954038,-153.3031462602412,588.0679772949222,992.0,99.0,96.0
