w_hat,a_hat,Nu_hat,N_hat,No,trial,T,alpha,N,type
0.010696285937513005,0.5238914418403702,484.7208225008086,830.7208225008086,346,230,35,0.5,800,MPLE-NB
1.0e-6,0.5709153400181869,414.87417756073364,774.8741775607336,360,230,40,0.5,800,MPLE-NB
1.0e-6,0.7001675011637978,326.5171234549082,695.5171234549082,369,230,45,0.5,800,MPLE-NB
0.042506803846904,0.6533095232183583,307.97002809011474,709.9700280901147,402,230,50,0.5,800,MPLE-NB
1.0e-6,319.3015845361882,421.77147359234164,494.77147359234164,73,231,5,0.5,800,MPLE-NB
0.393840828464324,708.5673555320927,111.03089920879648,290.0308992087965,179,231,10,0.5,800,MPLE-NB
0.39971483707786615,6916.0059455840665,15.496056570304944,242.49605657030494,227,231,15,0.5,800,MPLE-NB
0.02080056185957918,1.1924457683257943,302.0845001104436,597.0845001104436,295,231,20,0.5,800,MPLE-NB
0.15697003654276406,2.7461114296329963,83.77875585068512,419.7787558506851,336,231,25,0.5,800,MPLE-NB
0.18850874316040944,3.401146809219313,34.94241426784549,390.9424142678455,356,231,30,0.5,800,MPLE-NB
0.11257292093696675,1.5489445561258508,105.65217612472412,487.6521761247241,382,231,35,0.5,800,MPLE-NB
0.09069402713539844,1.1947919912334015,141.65189859122302,547.651898591223,406,231,40,0.5,800,MPLE-NB
0.1714731935336097,1.7787731057158056,42.238954413551994,462.238954413552,420,231,45,0.5,800,MPLE-NB
0.2042073267039317,2.1565460606281555,2.056138631002,432.056138631002,430,231,50,0.5,800,MPLE-NB
1.0e-6,2072.357988996617,393.8529864425366,485.8529864425366,92,232,5,0.5,800,MPLE-NB
0.11743013956280833,3899.23559969992,210.49212796753324,350.49212796753324,140,232,10,0.5,800,MPLE-NB
1.0e-6,6.578455153493006,137.64029161319684,381.64029161319684,244,232,15,0.5,800,MPLE-NB
0.24866018664716094,11.294648433211304,0.0005732517782348623,319.00057325177823,319,232,20,0.5,800,MPLE-NB
0.15839416773359802,3.084171128568649,52.58890285146788,391.5889028514679,339,232,25,0.5,800,MPLE-NB
0.19413098468975235,2.7683860705469927,5.297609777396644,397.29760977739664,392,232,30,0.5,800,MPLE-NB
0.18769329546393262,2.54052276051943,0.25747797632146785,413.25747797632147,413,232,35,0.5,800,MPLE-NB
0.17419974510476124,1.9421022960857577,4.072301158010021,438.07230115801,434,232,40,0.5,800,MPLE-NB
0.14740181759115797,1.629925068154023,24.417451467423405,469.4174514674234,445,232,45,0.5,800,MPLE-NB
0.13438169817583703,1.4560160867233387,31.49513675832037,486.49513675832037,455,232,50,0.5,800,MPLE-NB
1.0e-6,647.5537207986428,235.5866726298069,303.5866726298069,68,233,5,0.5,800,MPLE-NB
0.25456514154109433,3470.423270696899,153.66707721191722,335.6670772119172,182,233,10,0.5,800,MPLE-NB
0.28450371683268944,1.4148499401102927e8,0.0,285.0,285,233,15,0.5,800,MPLE-NB
0.16836153497954615,5.450451976606527,47.34555100984045,398.34555100984045,351,233,20,0.5,800,MPLE-NB
0.10870851026385693,2.5817424760815078,100.93746356784095,466.93746356784095,366,233,25,0.5,800,MPLE-NB
0.12758914330566093,2.749389707466616,57.098555219978664,458.09855521997866,401,233,30,0.5,800,MPLE-NB
0.14561411535404722,3.139759373228154,29.747983306475135,441.74798330647513,412,233,35,0.5,800,MPLE-NB
0.1432666722773046,3.4612408834024437,0.30050862443886217,450.30050862443886,450,233,40,0.5,800,MPLE-NB
0.12635205450144732,3.026649994212281,7.083903369921245,468.08390336992125,461,233,45,0.5,800,MPLE-NB
0.12850767879061245,2.7170143625332392,0.3507668059401112,478.3507668059401,478,233,50,0.5,800,MPLE-NB
1.0e-6,982.9932925115496,225.64434242383572,299.6443424238357,74,234,5,0.5,800,MPLE-NB
0.240576967099499,2632.802424359894,75.15507461379764,272.15507461379764,197,234,10,0.5,800,MPLE-NB
0.28090099028771476,4.274988950852576,74.35419459057931,328.3541945905793,254,234,15,0.5,800,MPLE-NB
1.0e-6,0.5237800050918773,567.7200460392037,860.7200460392037,293,234,20,0.5,800,MPLE-NB
0.13205599655243952,1.3429276928586669,152.24228791422684,488.24228791422684,336,234,25,0.5,800,MPLE-NB
0.18744280336061234,1.9451203055204571,43.81711061471094,406.81711061471094,363,234,30,0.5,800,MPLE-NB
0.12852613414243758,1.4801843175401754,89.54975621365134,456.54975621365134,367,234,35,0.5,800,MPLE-NB
0.13234084773771065,1.4029879140483563,80.71898451934152,460.7189845193415,380,234,40,0.5,800,MPLE-NB
0.12365414053593471,1.1455502418084433,106.7119284406125,496.7119284406125,390,234,45,0.5,800,MPLE-NB
0.03877047715154056,0.8158789307696975,198.6053585237171,600.6053585237171,402,234,50,0.5,800,MPLE-NB
1.0e-6,740.5058781673678,304.20136635729716,527.2013663572972,223,235,5,0.5,800,MPLE-NB
0.10421833902107956,2565.9327901195143,135.4204683288949,416.4204683288949,281,235,10,0.5,800,MPLE-NB
0.17336477924427257,5.427814903829266,37.96052091513252,399.9605209151325,362,235,15,0.5,800,MPLE-NB
0.21315287258356247,6.541014217615494,10.243218304848597,385.2432183048486,375,235,20,0.5,800,MPLE-NB
0.16622510219743136,2.952322491693478,36.10122042734645,444.10122042734645,408,235,25,0.5,800,MPLE-NB
0.06379996120951306,1.7681850351256168,98.16343573163192,537.1634357316319,439,235,30,0.5,800,MPLE-NB
0.0999297254082264,1.7937196961507624,62.825029310355376,528.8250293103554,466,235,35,0.5,800,MPLE-NB
0.13014171715052408,1.8127797375517651,31.67267917918855,513.6726791791885,482,235,40,0.5,800,MPLE-NB
0.11365595544693324,1.5974799542153606,40.31804072101147,531.3180407210115,491,235,45,0.5,800,MPLE-NB
0.12093112762421815,1.563454743531392,31.793743676208692,529.7937436762087,498,235,50,0.5,800,MPLE-NB
0.10004673661875031,1704.0290672779224,139.35588274700376,377.35588274700376,238,236,5,0.5,800,MPLE-NB
0.21088436028686627,8.358240801408366,43.08565606307428,335.0856560630743,292,236,10,0.5,800,MPLE-NB
0.1453094787375447,5.697838330447164,54.661000646135335,373.66100064613534,319,236,15,0.5,800,MPLE-NB
0.15482642339017594,2.936560214744053,49.54721745925508,406.5472174592551,357,236,20,0.5,800,MPLE-NB
0.1422534074107347,1.9545418305427147,71.94706474813387,445.94706474813387,374,236,25,0.5,800,MPLE-NB
0.1961980916405243,2.493775537762949,21.798960794723598,414.7989607947236,393,236,30,0.5,800,MPLE-NB
0.18097107430383824,2.171611518516757,22.935885787380357,431.93588578738036,409,236,35,0.5,800,MPLE-NB
0.16217657151343245,1.74206152954688,38.95170279117389,466.9517027911739,428,236,40,0.5,800,MPLE-NB
0.12308597275793424,1.4688514347104284,66.66141153193018,502.6614115319302,436,236,45,0.5,800,MPLE-NB
0.12531978031825397,1.3347058819181812,63.99323601758658,522.9932360175866,459,236,50,0.5,800,MPLE-NB
0.10464525311189381,4563.594995399216,243.20395647353337,325.20395647353337,82,237,5,0.5,800,MPLE-NB
0.4897385980021107,919.4271415732795,52.224477711447406,207.2244777114474,155,237,10,0.5,800,MPLE-NB
0.43961321920856355,5.496401121595787,97.49347910201493,266.49347910201493,169,237,15,0.5,800,MPLE-NB
0.4564905808749317,1.5739750331818318e8,1.9367746517673368e-8,215.00000001936775,215,237,20,0.5,800,MPLE-NB
0.22333870946083653,2.8184189593663445,91.53264716414697,384.53264716414697,293,237,25,0.5,800,MPLE-NB
0.20294147538656923,2.8767209219163385,84.8424382733744,394.8424382733744,310,237,30,0.5,800,MPLE-NB
0.1804492398039673,1.7659108444406795,99.28670889731012,466.2867088973101,367,237,35,0.5,800,MPLE-NB
0.19375597780874537,1.620560959564863,77.30005352295711,460.3000535229571,383,237,40,0.5,800,MPLE-NB
0.027826426434965468,0.6273656512048061,375.1417958190067,778.1417958190067,403,237,45,0.5,800,MPLE-NB
0.07395144317369114,0.6492010941423138,309.40142387096796,743.401423870968,434,237,50,0.5,800,MPLE-NB
1.0e-6,1.9328241379657451,547.0721144677944,681.0721144677944,134,238,5,0.5,800,MPLE-NB
1.0e-6,2.0073543998505015,277.84121652256465,487.84121652256465,210,238,10,0.5,800,MPLE-NB
1.0e-6,0.8625122786262924,371.49292154504235,681.4929215450423,310,238,15,0.5,800,MPLE-NB
0.11187050409941794,1.2979567692367875,166.97842245845732,506.9784224584573,340,238,20,0.5,800,MPLE-NB
0.1112140310105355,1.3466392838400616,144.46204028625903,502.462040286259,358,238,25,0.5,800,MPLE-NB
0.12913808320230163,1.490626379062424,109.29349848446037,490.2934984844604,381,238,30,0.5,800,MPLE-NB
0.1820580269149972,1.8024239355492317,46.07030693684442,440.0703069368444,394,238,35,0.5,800,MPLE-NB
0.13103683100891264,1.5559966945982298,58.98870167883467,476.9887016788347,418,238,40,0.5,800,MPLE-NB
0.06891776393293422,1.1636162117135982,113.8786136554786,542.8786136554786,429,238,45,0.5,800,MPLE-NB
0.05747031700454166,0.9930680857761465,138.29667698947924,589.2966769894792,451,238,50,0.5,800,MPLE-NB
1.0e-6,354.1730434276626,337.34172246046023,494.34172246046023,157,239,5,0.5,800,MPLE-NB
0.14463339413323698,19.850019754281927,170.03287350704977,414.03287350704977,244,239,10,0.5,800,MPLE-NB
1.0e-6,2.2181962474514907,324.1867017856273,585.1867017856273,261,239,15,0.5,800,MPLE-NB
0.23847026758606285,6.359309179005059e6,0.0,303.0,303,239,20,0.5,800,MPLE-NB
0.1379221963301469,4.30905550438249,54.554907305599954,400.55490730559995,346,239,25,0.5,800,MPLE-NB
0.1913193995105693,3.244970928274189,21.608812332949412,401.6088123329494,380,239,30,0.5,800,MPLE-NB
0.09674139678507082,1.7758789797114387,91.49336898099943,484.49336898099943,393,239,35,0.5,800,MPLE-NB
0.13308820452553344,1.5838127571769696,68.25478805745468,500.2547880574547,432,239,40,0.5,800,MPLE-NB
0.13188206294449975,1.6237086863335695,61.98395746541172,495.9839574654117,434,239,45,0.5,800,MPLE-NB
0.12442835540293645,1.5404517109590274,55.664983037746254,508.66498303774625,453,239,50,0.5,800,MPLE-NB
0.2446377037396503,3371.1759725177058,209.46567387714992,362.4656738771499,153,23,5,0.5,800,MPLE-NB
0.09562606750228449,52.29032303098045,161.25919166993287,388.2591916699329,227,23,10,0.5,800,MPLE-NB
0.3371530286553942,1.7239846811764982e8,0.0,292.0,292,23,15,0.5,800,MPLE-NB
0.2232943087782509,69.31676193583384,0.0,365.0,365,23,20,0.5,800,MPLE-NB
0.21372493844988522,7.595634119293084,0.021787505834424792,421.0217875058344,421,23,25,0.5,800,MPLE-NB
0.1993208275086859,5.429621739603269,0.006352662028575651,438.0063526620286,438,23,30,0.5,800,MPLE-NB
0.1758239321681566,3.4377231849308583,0.09582593386306826,489.09582593386307,489,23,35,0.5,800,MPLE-NB
0.1591728566360978,2.8142884592302804,1.8939641677206964e-7,510.0000001893964,510,23,40,0.5,800,MPLE-NB
0.15130214788161322,2.558034457199974,0.006637770469865245,521.0066377704699,521,23,45,0.5,800,MPLE-NB
0.14634584514554178,2.3053494871947344,0.20606649925150577,531.2060664992515,531,23,50,0.5,800,MPLE-NB
1.0e-6,16954.445599948085,241.36152530684046,437.36152530684046,196,240,5,0.5,800,MPLE-NB
0.17029635192167494,2847.799896674093,108.64429028707548,345.6442902870755,237,240,10,0.5,800,MPLE-NB
0.13967505919243886,5.302403638775194,75.9452558355411,395.9452558355411,320,240,15,0.5,800,MPLE-NB
0.17630660046671756,3.0589359365923383,58.85982441935266,429.85982441935266,371,240,20,0.5,800,MPLE-NB
0.004398344906451889,0.9186468441558397,267.4470306974529,663.4470306974529,396,240,25,0.5,800,MPLE-NB
1.0e-6,1.0424753530907118,220.87802514227928,646.8780251422793,426,240,30,0.5,800,MPLE-NB
1.0e-6,0.973747810189994,219.2613320254876,656.2613320254876,437,240,35,0.5,800,MPLE-NB
1.0e-6,0.9966349582780023,203.2814863597025,654.2814863597025,451,240,40,0.5,800,MPLE-NB
1.0e-6,0.882998117948671,199.02882702373586,665.0288270237359,466,240,45,0.5,800,MPLE-NB
0.01040261916703699,0.8866950523448761,178.04096344810694,657.0409634481069,479,240,50,0.5,800,MPLE-NB
1.0e-6,1233.938254035205,306.99130193449116,515.9913019344912,209,241,5,0.5,800,MPLE-NB
0.18359246981175328,4.11416249365962,169.92171225208256,454.92171225208256,285,241,10,0.5,800,MPLE-NB
0.1706061278212005,2.904169118566774,109.14168111350392,456.1416811135039,347,241,15,0.5,800,MPLE-NB
1.0e-6,1.0958776648840054,277.71709378813125,676.7170937881313,399,241,20,0.5,800,MPLE-NB
1.0e-6,0.8502300851683045,312.3580991421313,742.3580991421313,430,241,25,0.5,800,MPLE-NB
0.016739385574337823,0.810400621006701,305.54867447880645,748.5486744788064,443,241,30,0.5,800,MPLE-NB
0.0035402666055750994,0.6697140791227147,360.7359629742879,817.7359629742879,457,241,35,0.5,800,MPLE-NB
0.009588056454158549,0.7621838802596965,284.78905503037595,750.789055030376,466,241,40,0.5,800,MPLE-NB
0.08666537346906482,1.063567050823019,130.89059971673805,621.890599716738,491,241,45,0.5,800,MPLE-NB
0.04990125429940102,0.9655623823361106,155.98800135953513,655.9880013595351,500,241,50,0.5,800,MPLE-NB
1.0e-6,2071.52733779103,449.30452608936355,552.3045260893635,103,242,5,0.5,800,MPLE-NB
1.0e-6,2.634587455823377e7,152.47603936054008,379.4760393605401,227,242,10,0.5,800,MPLE-NB
0.0660410005304399,4.040436371172142,132.19893027773207,429.1989302777321,297,242,15,0.5,800,MPLE-NB
0.12319832427063976,3.78654018990737,76.22193345071571,420.2219334507157,344,242,20,0.5,800,MPLE-NB
0.15269782363076218,3.5154462695893445,57.79321770585284,410.79321770585284,353,242,25,0.5,800,MPLE-NB
0.11921533834169301,2.4245189869326937,85.6451180547877,467.6451180547877,382,242,30,0.5,800,MPLE-NB
0.1164371844648404,2.0446268553953657,68.23151497116476,469.23151497116476,401,242,35,0.5,800,MPLE-NB
0.10654642101320072,1.749737791727858,75.6034861059498,497.6034861059498,422,242,40,0.5,800,MPLE-NB
0.09433952961249818,1.5512503303450067,78.3021088997192,519.3021088997192,441,242,45,0.5,800,MPLE-NB
0.04390385308754495,1.1312881483423585,131.82822708940853,582.8282270894085,451,242,50,0.5,800,MPLE-NB
1.0e-6,550.7877620751881,256.91145706438016,392.91145706438016,136,243,5,0.5,800,MPLE-NB
0.06944104595921279,14.079783329391224,143.28284286853682,386.2828428685368,243,243,10,0.5,800,MPLE-NB
0.3184167164613215,2.6116832882678553e8,0.0,279.0,279,243,15,0.5,800,MPLE-NB
0.15033007225075345,2.7504745753821562,94.75114586112073,416.75114586112073,322,243,20,0.5,800,MPLE-NB
0.08246718193544275,1.4114257262908718,158.03921495765155,523.0392149576516,365,243,25,0.5,800,MPLE-NB
0.0905337638089607,1.299588571951575,149.8769904559589,529.8769904559589,380,243,30,0.5,800,MPLE-NB
0.052696000709207456,0.9824226225758658,207.7628038598798,602.7628038598798,395,243,35,0.5,800,MPLE-NB
0.0771248848707799,1.2401710097998138,131.15435320192114,539.1543532019211,408,243,40,0.5,800,MPLE-NB
1.0e-6,0.9443071442267134,193.92155496113196,626.921554961132,433,243,45,0.5,800,MPLE-NB
1.0e-6,0.9561441555765209,186.70897788288084,627.7089778828808,441,243,50,0.5,800,MPLE-NB
0.07918213866219549,10122.763187201188,116.58499042797263,334.5849904279726,218,244,5,0.5,800,MPLE-NB
0.2801006841402933,1.9218438504940346e8,0.0,247.0,247,244,10,0.5,800,MPLE-NB
0.09576600205494638,2.110931850366615,124.94555185306115,398.94555185306115,274,244,15,0.5,800,MPLE-NB
0.07599635658489855,1.2398951055664011,171.42275461497036,471.42275461497036,300,244,20,0.5,800,MPLE-NB
0.1123234500592644,1.177015824683979,145.38089138348812,462.3808913834881,317,244,25,0.5,800,MPLE-NB
0.08941932291151908,1.1017409720860727,150.5853330723521,498.5853330723521,348,244,30,0.5,800,MPLE-NB
0.09311983698559098,1.0158966084691006,139.23966775219458,503.2396677521946,364,244,35,0.5,800,MPLE-NB
0.02273182554080008,0.7360957766719359,227.69378602442043,624.6937860244204,397,244,40,0.5,800,MPLE-NB
0.05370162480897259,0.7631104112518801,191.08652630954668,601.0865263095467,410,244,45,0.5,800,MPLE-NB
0.035285053045529105,0.6411336694527323,238.7156146052264,663.7156146052264,425,244,50,0.5,800,MPLE-NB
1.0e-6,1005.0608457829454,326.9292548883756,453.9292548883756,127,245,5,0.5,800,MPLE-NB
1.0e-6,19.57948955484702,212.44791602318065,380.44791602318065,168,245,10,0.5,800,MPLE-NB
0.38724204154413694,2.6678422055376953e8,0.0,268.0,268,245,15,0.5,800,MPLE-NB
0.334478698612695,7.184947859065417,0.17655169141852411,310.1765516914185,310,245,20,0.5,800,MPLE-NB
0.2858232489886846,4.774371506213378,4.92850478793946,352.92850478793946,348,245,25,0.5,800,MPLE-NB
0.26911686447286437,3.793453610552074,0.5206496537334715,375.52064965373347,375,245,30,0.5,800,MPLE-NB
0.19323747170871206,2.7352623985183535,31.27024348400107,418.27024348400107,387,245,35,0.5,800,MPLE-NB
0.1506227553439134,2.098387123130586,59.807779722065845,453.80777972206585,394,245,40,0.5,800,MPLE-NB
0.1214173067679314,1.4760551875324868,75.76915657401133,497.76915657401133,422,245,45,0.5,800,MPLE-NB
0.12765851717917434,1.1953782794627164,83.68779263983186,530.6877926398319,447,245,50,0.5,800,MPLE-NB
0.5435079043675362,980.5920456782194,142.77788870007646,224.77788870007646,82,246,5,0.5,800,MPLE-NB
1.0e-6,0.5680327804730085,742.5097835620927,944.5097835620927,202,246,10,0.5,800,MPLE-NB
0.17345821311024281,1.878806887008699,159.5730525003313,425.5730525003313,266,246,15,0.5,800,MPLE-NB
0.15998317145847768,1.7772072024562582,132.82600566534518,433.8260056653452,301,246,20,0.5,800,MPLE-NB
0.1909656242602883,2.132472334582346,59.899650398963104,414.8996503989631,355,246,25,0.5,800,MPLE-NB
0.01873250371933591,0.8418287723590904,261.16569011337197,634.165690113372,373,246,30,0.5,800,MPLE-NB
0.08552899764961563,1.094785997760648,153.45067669353898,551.450676693539,398,246,35,0.5,800,MPLE-NB
0.06043384139992132,0.8074835855608158,216.39364029025148,648.3936402902515,432,246,40,0.5,800,MPLE-NB
0.0164204531347047,0.6788935918705368,277.9862576924088,718.9862576924088,441,246,45,0.5,800,MPLE-NB
1.0e-6,0.7453689838584464,253.40377864969707,707.4037786496971,454,246,50,0.5,800,MPLE-NB
1.0e-6,95.60249117575071,1196.0577370984079,1420.0577370984079,224,247,5,0.5,800,MPLE-NB
0.226470054017532,22.23651964001309,79.37762799327658,426.3776279932766,347,247,10,0.5,800,MPLE-NB
0.16639335962223767,6.255786475262765,66.45417382017888,445.4541738201789,379,247,15,0.5,800,MPLE-NB
0.08585515416274006,4.10374659495911,94.94093613796576,488.94093613796576,394,247,20,0.5,800,MPLE-NB
0.08309747876443518,3.5377435232488197,89.00296034121675,495.00296034121675,406,247,25,0.5,800,MPLE-NB
0.06778186959640192,2.513307340465335,97.96330761272202,519.963307612722,422,247,30,0.5,800,MPLE-NB
0.1384035893392809,3.194176027887628,34.631888990828884,472.6318889908289,438,247,35,0.5,800,MPLE-NB
0.1352308854975114,3.4723729047738314,1.6887141740787115,468.6887141740787,467,247,40,0.5,800,MPLE-NB
0.08695595758371506,2.3870373261400695,45.32183604249553,520.3218360424955,475,247,45,0.5,800,MPLE-NB
0.08916604458224336,2.3616058435656058,32.55479146066392,511.5547914606639,479,247,50,0.5,800,MPLE-NB
0.20866205022355416,950.1197778263884,196.46715004097769,272.4671500409777,76,248,5,0.5,800,MPLE-NB
0.5103546177683675,1022.1222157065985,55.25559232628788,194.25559232628788,139,248,10,0.5,800,MPLE-NB
0.010761036679586684,2.1276525148623024,256.8857506292524,488.8857506292524,232,248,15,0.5,800,MPLE-NB
0.2342990600000997,8.588312381673546,70.86878052810283,333.86878052810283,263,248,20,0.5,800,MPLE-NB
1.0e-6,3.85393209866871,150.44602145077,480.44602145077,330,248,25,0.5,800,MPLE-NB
1.0e-6,3.158661395912896,140.65771997991038,491.6577199799104,351,248,30,0.5,800,MPLE-NB
1.0e-6,2.166274304251888,152.5263088996602,530.5263088996602,378,248,35,0.5,800,MPLE-NB
0.0507436006468786,2.070966393659565,109.18630374552657,505.1863037455266,396,248,40,0.5,800,MPLE-NB
