w_hat,a_hat,Nu_hat,N_hat,No,trial,T,alpha,N,type
1.0e-6,122.97259843652337,5807.28904392361,6793.28904392361,986,650,35,2.0,10000,MPLE-NB
0.08203766977989162,218407.70789889363,5186.93589225945,6340.93589225945,1154,650,40,2.0,10000,MPLE-NB
0.24387709307950445,112.96729724289932,3828.2343349968614,5187.234334996861,1359,650,45,2.0,10000,MPLE-NB
1.0e-6,1.5344053130752129,9212.255235721163,10704.255235721163,1492,650,50,2.0,10000,MPLE-NB
1.0e-6,21.17267887371698,15795.39400889826,15969.39400889826,174,651,5,2.0,10000,MPLE-NB
1.0e-6,67.26545333168414,11268.15489231626,11718.15489231626,450,651,10,2.0,10000,MPLE-NB
1.0e-6,124.70601971004618,9531.109364504971,10168.109364504971,637,651,15,2.0,10000,MPLE-NB
1.0e-6,35.46712880354192,5916.5205115438275,6808.5205115438275,892,651,20,2.0,10000,MPLE-NB
0.25142513853350895,1.115494684018747,7423.180181972824,8388.180181972824,965,651,25,2.0,10000,MPLE-NB
0.02437890226368418,0.15574383063803027,42799.408849058826,44018.408849058826,1219,651,30,2.0,10000,MPLE-NB
1.0e-6,0.13909184969010538,49200.75718804551,50489.75718804551,1289,651,35,2.0,10000,MPLE-NB
1.0e-6,0.7483956218660417,13457.876055690609,14920.876055690609,1463,651,40,2.0,10000,MPLE-NB
0.19835456802681195,2.2480079830993756,6166.776682778314,7744.776682778314,1578,651,45,2.0,10000,MPLE-NB
0.17493217952616186,1.801182889137369,7119.86530495353,8815.86530495353,1696,651,50,2.0,10000,MPLE-NB
1.0e-6,55.409289658509145,12523.667131952172,12838.667131952172,315,652,5,2.0,10000,MPLE-NB
0.5738306372970909,233.5628018007435,3444.0266101157745,4041.0266101157745,597,652,10,2.0,10000,MPLE-NB
0.5473474198543771,956.7154797212912,3120.688747875717,3828.688747875717,708,652,15,2.0,10000,MPLE-NB
0.13895468139828215,7534.809572715669,5245.665160002419,6128.665160002419,883,652,20,2.0,10000,MPLE-NB
1.0e-6,66.33607235839557,6322.380815328604,7285.380815328604,963,652,25,2.0,10000,MPLE-NB
1.0e-6,3.242444943444926,8448.211026739977,9642.211026739977,1194,652,30,2.0,10000,MPLE-NB
1.0e-6,10.836135111762472,6010.518448889746,7441.518448889746,1431,652,35,2.0,10000,MPLE-NB
0.12437346218291656,8.878956057566368,5035.051260937235,6602.051260937235,1567,652,40,2.0,10000,MPLE-NB
0.16512006414461153,3.9041014482914194,5523.2297471138945,7272.2297471138945,1749,652,45,2.0,10000,MPLE-NB
0.1775795173394471,2.693604970270499,5887.4743661909215,7732.4743661909215,1845,652,50,2.0,10000,MPLE-NB
1.0e-6,42.780254640899216,12509.723191881774,12823.723191881774,314,653,5,2.0,10000,MPLE-NB
1.0e-6,91.96728345125706,9951.545153924162,10535.545153924162,584,653,10,2.0,10000,MPLE-NB
0.29901328023088103,1542.4857806640728,4590.051537736936,5351.051537736936,761,653,15,2.0,10000,MPLE-NB
0.6328776201980074,726.5405498710647,1936.521178128679,2818.521178128679,882,653,20,2.0,10000,MPLE-NB
0.3982865394641582,1045.4157267416026,3494.547010598053,4571.547010598053,1077,653,25,2.0,10000,MPLE-NB
0.10024124454572465,24232.51016129987,5495.268619476884,6762.268619476884,1267,653,30,2.0,10000,MPLE-NB
1.0e-6,123.43654808266712,6350.199644775643,7728.199644775643,1378,653,35,2.0,10000,MPLE-NB
1.0e-6,119.56484830254962,6399.515160500577,7837.515160500577,1438,653,40,2.0,10000,MPLE-NB
1.0e-6,86.18552125600475,6247.572464117217,7755.572464117217,1508,653,45,2.0,10000,MPLE-NB
1.0e-6,133.8500245420011,6045.417041225609,7667.417041225609,1622,653,50,2.0,10000,MPLE-NB
1.0e-6,22.61240738298067,11854.96569609459,12005.96569609459,151,654,5,2.0,10000,MPLE-NB
1.0e-6,135.71878915086458,3497.667764883023,3777.667764883023,280,654,10,2.0,10000,MPLE-NB
0.424007108195348,277.48626860730474,3053.418984488979,3685.418984488979,632,654,15,2.0,10000,MPLE-NB
1.0e-6,63.99007080796464,5006.826783185135,5724.826783185135,718,654,20,2.0,10000,MPLE-NB
1.0e-6,132.39904617088996,5203.701043698139,6132.701043698139,929,654,25,2.0,10000,MPLE-NB
1.0e-6,9.376594809660643,5575.972791095241,6600.972791095241,1025,654,30,2.0,10000,MPLE-NB
1.0e-6,1.6915074991736658,7906.523500420448,9031.523500420448,1125,654,35,2.0,10000,MPLE-NB
1.0e-6,3.592275691727867,5991.691446837464,7257.691446837464,1266,654,40,2.0,10000,MPLE-NB
1.0e-6,3.2510337300287704,6377.713090221977,7694.713090221977,1317,654,45,2.0,10000,MPLE-NB
1.0e-6,4.295027118931919,6541.8634833663145,8065.8634833663145,1524,654,50,2.0,10000,MPLE-NB
1.0e-6,32.108980417916946,26259.509431135582,26485.509431135582,226,655,5,2.0,10000,MPLE-NB
0.8756672560818476,839.3302601880563,734.940870751168,1121.940870751168,387,655,10,2.0,10000,MPLE-NB
0.5828337637873284,394.77360345165727,3498.0482814969855,4107.0482814969855,609,655,15,2.0,10000,MPLE-NB
1.0e-6,39.82610339690705,7175.402137449384,7886.402137449384,711,655,20,2.0,10000,MPLE-NB
0.3219070191904779,3289.177509298596,4407.226489357887,5276.226489357887,869,655,25,2.0,10000,MPLE-NB
0.0728779383379342,9611.283110710401,6028.370616421289,7066.370616421289,1038,655,30,2.0,10000,MPLE-NB
1.0e-6,75.48374064763814,6959.410568665001,8093.410568665001,1134,655,35,2.0,10000,MPLE-NB
1.0e-6,90.18117493465586,6789.617013552952,8063.617013552952,1274,655,40,2.0,10000,MPLE-NB
1.0e-6,150.04679867079747,6312.419956425518,7785.419956425518,1473,655,45,2.0,10000,MPLE-NB
0.03272472288786448,15506.5657222055,5643.98774797721,7246.98774797721,1603,655,50,2.0,10000,MPLE-NB
1.0e-6,54.517936846369885,2129.689912139613,2194.689912139613,65,656,5,2.0,10000,MPLE-NB
0.9627433284031414,8.004132945025504e7,0.0,126.0,126,656,10,2.0,10000,MPLE-NB
0.9411370322441951,2475.179143208012,292.3737784516652,633.3737784516652,341,656,15,2.0,10000,MPLE-NB
0.8841600392985971,6369.078979750402,784.1678955432058,1199.1678955432058,415,656,20,2.0,10000,MPLE-NB
0.5333884015976035,287.35299645049287,3151.0109482116327,3696.0109482116327,545,656,25,2.0,10000,MPLE-NB
0.616310132369023,2048.1953862238283,2089.9238956621098,2778.9238956621098,689,656,30,2.0,10000,MPLE-NB
0.26361367892298215,238.8303122695917,4391.030191741057,5226.030191741057,835,656,35,2.0,10000,MPLE-NB
1.0e-6,20.426100840726104,5896.924959103099,6843.924959103099,947,656,40,2.0,10000,MPLE-NB
1.0e-6,42.83526424238614,6183.5596084755425,7204.5596084755425,1021,656,45,2.0,10000,MPLE-NB
0.32069259318231663,2961.5913972079165,3479.4615305473926,4644.461530547393,1165,656,50,2.0,10000,MPLE-NB
1.0e-6,70.56834922108045,2867.695538261547,2974.695538261547,107,657,5,2.0,10000,MPLE-NB
1.0e-6,20036.235901859254,5873.115760918486,6117.115760918486,244,657,10,2.0,10000,MPLE-NB
1.0e-6,147.10566023333521,5465.323565238863,5913.323565238863,448,657,15,2.0,10000,MPLE-NB
1.0e-6,173.68524581380177,5453.513377803436,6003.513377803436,550,657,20,2.0,10000,MPLE-NB
1.0e-6,170.86928903972372,4498.548897425357,5197.548897425357,699,657,25,2.0,10000,MPLE-NB
1.0e-6,203.32418676384745,5187.20226488483,6079.20226488483,892,657,30,2.0,10000,MPLE-NB
1.0e-6,156.5393974480854,4984.880943150246,5963.880943150246,979,657,35,2.0,10000,MPLE-NB
1.0e-6,1.8137555962527792,8182.798238571413,9304.798238571413,1122,657,40,2.0,10000,MPLE-NB
1.0e-6,1.8073723372278154,7977.461084884944,9278.461084884944,1301,657,45,2.0,10000,MPLE-NB
0.16639750921585428,3.781946769908109,5042.6466584913815,6382.6466584913815,1340,657,50,2.0,10000,MPLE-NB
1.0e-6,42.28729650492476,9915.650321528217,10157.650321528217,242,658,5,2.0,10000,MPLE-NB
0.6848551571311732,1202.0555835401024,2502.648461314893,3217.648461314893,715,658,10,2.0,10000,MPLE-NB
0.4930281677149379,349.6607216792278,4231.808051368267,5181.808051368267,950,658,15,2.0,10000,MPLE-NB
0.4215077287005036,540.1844778457837,4833.0701623051245,5814.0701623051245,981,658,20,2.0,10000,MPLE-NB
0.23114361387393326,277.75076004531365,5864.068186792028,6960.068186792028,1096,658,25,2.0,10000,MPLE-NB
1.0e-6,122.99958775065787,5990.811736930012,7275.811736930012,1285,658,30,2.0,10000,MPLE-NB
1.0e-6,201.07206052965878,5732.392108571285,7144.392108571285,1412,658,35,2.0,10000,MPLE-NB
1.0e-6,240.2116773650949,5604.571176762672,7122.571176762672,1518,658,40,2.0,10000,MPLE-NB
1.0e-6,284.6266023282481,5358.766951305104,6966.766951305104,1608,658,45,2.0,10000,MPLE-NB
1.0e-6,356.51514088847006,5403.17354255414,7125.17354255414,1722,658,50,2.0,10000,MPLE-NB
1.0e-6,57.592027861547066,6788.705029773177,6952.705029773177,164,659,5,2.0,10000,MPLE-NB
1.0e-6,85.92008288748309,8292.961945629186,8679.961945629186,387,659,10,2.0,10000,MPLE-NB
1.0e-6,190.96340145807366,5875.292234582293,6401.292234582293,526,659,15,2.0,10000,MPLE-NB
1.0e-6,77.6260400857762,6038.446476848388,6714.446476848388,676,659,20,2.0,10000,MPLE-NB
1.0e-6,129.03480588048222,5491.545493038378,6340.545493038378,849,659,25,2.0,10000,MPLE-NB
0.14056159500825963,15891.646099810214,4645.912857408732,5625.912857408732,980,659,30,2.0,10000,MPLE-NB
0.330593157235194,590.6525011932168,3726.3335206361,4850.3335206361,1124,659,35,2.0,10000,MPLE-NB
0.38132391641521324,808.8478135023471,3149.8201364188026,4449.820136418803,1300,659,40,2.0,10000,MPLE-NB
0.11474347766912785,1.035481115083266,11032.499851372751,12445.499851372751,1413,659,45,2.0,10000,MPLE-NB
0.2539251157593139,3.3105518134232894,5440.824920869812,7032.824920869812,1592,659,50,2.0,10000,MPLE-NB
1.0e-6,56.06654593512226,5684.666280552889,5790.666280552889,106,65,5,2.0,10000,MPLE-NB
1.0e-6,42.22948613817757,10078.049804845225,10322.049804845225,244,65,10,2.0,10000,MPLE-NB
0.6821592337427832,9082.688178249933,1398.932040637317,1780.932040637317,382,65,15,2.0,10000,MPLE-NB
0.32778477187189936,260.53949848709095,3782.5779737467383,4463.577973746738,681,65,20,2.0,10000,MPLE-NB
1.0e-6,66.38552672824788,5863.638106542552,6670.638106542552,807,65,25,2.0,10000,MPLE-NB
1.0e-6,174.4122076211173,5506.594742853667,6596.594742853667,1090,65,30,2.0,10000,MPLE-NB
1.0e-6,286.9999499701835,5699.724565185997,6911.724565185997,1212,65,35,2.0,10000,MPLE-NB
1.0e-6,280.82330994974814,5716.182114913617,7058.182114913617,1342,65,40,2.0,10000,MPLE-NB
1.0e-6,200.34650001388383,5693.514172368261,7136.514172368261,1443,65,45,2.0,10000,MPLE-NB
1.0e-6,224.0368385966671,5414.764726173841,6939.764726173841,1525,65,50,2.0,10000,MPLE-NB
1.0e-6,61.741678291155324,5004.355919607721,5145.355919607721,141,660,5,2.0,10000,MPLE-NB
1.0e-6,91.58997800253664,5329.319119724714,5622.319119724714,293,660,10,2.0,10000,MPLE-NB
1.0e-6,103.8832131380939,6399.6436810239575,6840.6436810239575,441,660,15,2.0,10000,MPLE-NB
1.0e-6,163.48268002952514,7145.776660371594,7749.776660371594,604,660,20,2.0,10000,MPLE-NB
1.0e-6,212.45604176951687,6473.496262278551,7136.496262278551,663,660,25,2.0,10000,MPLE-NB
1.0e-6,249.00576469124502,6482.986410571838,7259.986410571838,777,660,30,2.0,10000,MPLE-NB
1.0e-6,197.74310822842764,6036.409313732818,6969.409313732818,933,660,35,2.0,10000,MPLE-NB
1.0e-6,70.53921674198331,5790.291222117663,6935.291222117663,1145,660,40,2.0,10000,MPLE-NB
1.0e-6,109.79417699175309,5372.4916199767,6638.4916199767,1266,660,45,2.0,10000,MPLE-NB
1.0e-6,173.9268102771522,5293.582174893922,6660.582174893922,1367,660,50,2.0,10000,MPLE-NB
1.0e-6,31.422812559038334,6435.229470635025,6547.229470635025,112,661,5,2.0,10000,MPLE-NB
1.0e-6,76.57812611739418,6019.493893557205,6288.493893557205,269,661,10,2.0,10000,MPLE-NB
0.5910177842376639,13349.305429675847,2515.7916547721857,3014.7916547721857,499,661,15,2.0,10000,MPLE-NB
0.5262592625693947,308.60265933580814,3626.7178839698217,4219.717883969822,593,661,20,2.0,10000,MPLE-NB
0.07859053759192519,315.6339269105783,6545.014196816663,7220.014196816663,675,661,25,2.0,10000,MPLE-NB
1.0e-6,52.21928466049658,7528.124016263409,8279.12401626341,751,661,30,2.0,10000,MPLE-NB
0.4282214358932846,520.3501223510988,3848.3118830927788,4796.311883092779,948,661,35,2.0,10000,MPLE-NB
0.46096602929342617,447.97730307992003,3525.1383572203376,4595.138357220338,1070,661,40,2.0,10000,MPLE-NB
0.44059893774544007,3848.2836863801754,3535.168566922528,4714.168566922528,1179,661,45,2.0,10000,MPLE-NB
0.4063018685333956,25470.92207460697,3688.9889110069453,4972.988911006945,1284,661,50,2.0,10000,MPLE-NB
1.0e-6,89.42242666778698,795.6646503782193,835.6646503782193,40,662,5,2.0,10000,MPLE-NB
0.9641515317099808,38230.66750462469,38.87304095047182,263.8730409504718,225,662,10,2.0,10000,MPLE-NB
0.8841166574900953,1035.6536268614545,503.60178555827247,826.6017855582725,323,662,15,2.0,10000,MPLE-NB
0.6269324981333282,260.8571013927056,2307.7473820457035,2795.7473820457035,488,662,20,2.0,10000,MPLE-NB
0.3024477042737551,359.7949973269608,4921.660483150874,5544.660483150874,623,662,25,2.0,10000,MPLE-NB
0.28221296932926054,0.024362719359908313,246239.59338364,247085.59338364,846,662,30,2.0,10000,MPLE-NB
1.0e-6,0.12733594092968026,68834.77589460724,69761.77589460724,927,662,35,2.0,10000,MPLE-NB
1.0e-6,0.21759950958795296,45081.87787939774,46121.87787939774,1040,662,40,2.0,10000,MPLE-NB
1.0e-6,1.2789490691926995,12149.689355916582,13303.689355916582,1154,662,45,2.0,10000,MPLE-NB
1.0e-6,7.549608370324812,6941.848053923299,8296.848053923299,1355,662,50,2.0,10000,MPLE-NB
1.0e-6,114.49379535160553,1549.7727532575852,1646.7727532575852,97,663,5,2.0,10000,MPLE-NB
1.0e-6,95.91940007810562,4810.46243368323,5051.46243368323,241,663,10,2.0,10000,MPLE-NB
1.0e-6,108.69303395060813,4683.9601264677,4975.9601264677,292,663,15,2.0,10000,MPLE-NB
0.7123331186737268,5390.602364374988,1938.4771837968237,2425.4771837968237,487,663,20,2.0,10000,MPLE-NB
0.7017758694951032,709.3929854185001,2036.098671315127,2680.098671315127,644,663,25,2.0,10000,MPLE-NB
0.3378235627694804,471.11852890840356,5104.385205710258,6066.385205710258,962,663,30,2.0,10000,MPLE-NB
0.18100767307071633,9530.711397430956,6222.5549686759105,7336.5549686759105,1114,663,35,2.0,10000,MPLE-NB
0.11234975604075818,11440.126119756678,6296.866138796505,7472.866138796505,1176,663,40,2.0,10000,MPLE-NB
1.0e-6,16.36044017860361,6344.930090171017,7755.930090171017,1411,663,45,2.0,10000,MPLE-NB
1.0e-6,108.65816076154152,5957.935048902064,7477.935048902064,1520,663,50,2.0,10000,MPLE-NB
1.0e-6,84.25814824040697,3431.7253319636084,3597.7253319636084,166,664,5,2.0,10000,MPLE-NB
1.0e-6,93.98018625507598,6008.730756084101,6319.730756084101,311,664,10,2.0,10000,MPLE-NB
1.0e-6,91.29029518075144,7669.791939504324,8151.791939504324,482,664,15,2.0,10000,MPLE-NB
1.0e-6,178.66792420613152,5703.809292949426,6316.809292949426,613,664,20,2.0,10000,MPLE-NB
1.0e-6,0.9331573498876574,12123.236622885855,12910.236622885855,787,664,25,2.0,10000,MPLE-NB
1.0e-6,40.258045954013696,6398.574228895922,7429.574228895922,1031,664,30,2.0,10000,MPLE-NB
1.0e-6,74.3112003317691,6875.894591291724,8090.894591291724,1215,664,35,2.0,10000,MPLE-NB
0.21678853015778404,2080.084719572663,4636.80512016422,6230.80512016422,1594,664,40,2.0,10000,MPLE-NB
0.28742634888387175,434.3526025662613,3930.981668993065,5615.981668993065,1685,664,45,2.0,10000,MPLE-NB
0.32007948232077876,239.387829768944,3595.2318740441606,5355.231874044161,1760,664,50,2.0,10000,MPLE-NB
1.0e-6,60.02935859415991,7365.213623111373,7607.213623111373,242,665,5,2.0,10000,MPLE-NB
1.0e-6,96.96198938981289,7032.179318531051,7427.179318531051,395,665,10,2.0,10000,MPLE-NB
1.0e-6,71.16851426174713,6173.546009406916,6856.546009406916,683,665,15,2.0,10000,MPLE-NB
1.0e-6,283.35006734883325,5432.776831162334,6460.776831162334,1028,665,20,2.0,10000,MPLE-NB
1.0e-6,139.98507766145704,5711.473238487662,6885.473238487662,1174,665,25,2.0,10000,MPLE-NB
1.0e-6,74.00769074661223,5654.960056614323,6890.960056614323,1236,665,30,2.0,10000,MPLE-NB
1.0e-6,22.83389328190933,5503.5349796317005,6880.5349796317005,1377,665,35,2.0,10000,MPLE-NB
1.0e-6,1.6848571069063762,9315.725181374322,10922.725181374322,1607,665,40,2.0,10000,MPLE-NB
1.0e-6,1.4865321000220155,9709.606420858658,11372.606420858658,1663,665,45,2.0,10000,MPLE-NB
1.0e-6,0.8448154801689853,12555.411982137144,14345.411982137144,1790,665,50,2.0,10000,MPLE-NB
1.0e-6,41.77229870693391,18161.326282831957,18428.326282831957,267,666,5,2.0,10000,MPLE-NB
1.0e-6,52.12427521439056,17834.907113893147,18159.907113893147,325,666,10,2.0,10000,MPLE-NB
1.0e-6,124.13836010641211,8257.650279254198,8806.650279254198,549,666,15,2.0,10000,MPLE-NB
0.6122075408453824,1130.0598090162996,2609.7612449777553,3283.7612449777553,674,666,20,2.0,10000,MPLE-NB
1.0e-6,45.86382384510973,6229.192218925855,7161.192218925855,932,666,25,2.0,10000,MPLE-NB
0.09477567638927434,20693.4730476082,4973.696553663469,5975.696553663469,1002,666,30,2.0,10000,MPLE-NB
0.3352775937532562,451.68866569619524,3581.888562195536,4730.888562195536,1149,666,35,2.0,10000,MPLE-NB
0.31694263612158774,133.0239344750405,3623.586009562072,4929.586009562072,1306,666,40,2.0,10000,MPLE-NB
0.03787984459078064,8.453151821157885,6350.0506578693285,7820.0506578693285,1470,666,45,2.0,10000,MPLE-NB
0.2633196789045174,458.647016311821,3700.0107180341347,5350.010718034135,1650,666,50,2.0,10000,MPLE-NB
1.0e-6,52.72024345428315,7178.094380436085,7297.094380436085,119,667,5,2.0,10000,MPLE-NB
1.0e-6,60.674714869941326,10170.759035820853,10416.759035820853,246,667,10,2.0,10000,MPLE-NB
1.0e-6,67.6130029538607,9322.106110038065,9708.106110038065,386,667,15,2.0,10000,MPLE-NB
1.0e-6,77.80267252319463,10757.374913071068,11244.374913071068,487,667,20,2.0,10000,MPLE-NB
1.0e-6,90.62895391767881,12157.70495485708,12802.70495485708,645,667,25,2.0,10000,MPLE-NB
0.3239973909683975,333.9629707985241,5566.927149559014,6438.927149559014,872,667,30,2.0,10000,MPLE-NB
1.0e-6,80.27481485031605,6454.934238651932,7535.934238651932,1081,667,35,2.0,10000,MPLE-NB
1.0e-6,28.455232235103193,6328.074474644274,7549.074474644274,1221,667,40,2.0,10000,MPLE-NB
1.0e-6,8.262929643138557,7063.883841565805,8402.883841565805,1339,667,45,2.0,10000,MPLE-NB
1.0e-6,8.413553769698892,6979.009395684288,8479.009395684288,1500,667,50,2.0,10000,MPLE-NB
1.0e-6,20.766786079877445,15628.036800668644,15801.036800668644,173,668,5,2.0,10000,MPLE-NB
1.0e-6,73.70451807646978,7828.96827932516,8159.96827932516,331,668,10,2.0,10000,MPLE-NB
1.0e-6,144.4365608433354,6830.7348906553925,7344.7348906553925,514,668,15,2.0,10000,MPLE-NB
1.0e-6,114.40469240681912,5811.821947807757,6554.821947807757,743,668,20,2.0,10000,MPLE-NB
1.0e-6,164.67430675949024,5774.2658710561545,6579.2658710561545,805,668,25,2.0,10000,MPLE-NB
1.0e-6,217.80238587385864,5989.644444052139,6847.644444052139,858,668,30,2.0,10000,MPLE-NB
1.0e-6,147.68477871300504,6173.374956825265,7136.374956825265,963,668,35,2.0,10000,MPLE-NB
1.0e-6,197.83206761834572,5795.183504311375,6861.183504311375,1066,668,40,2.0,10000,MPLE-NB
1.0e-6,150.89183976543174,5475.994965025578,6641.994965025578,1166,668,45,2.0,10000,MPLE-NB
1.0e-6,120.26012953668184,4994.17427881913,6248.17427881913,1254,668,50,2.0,10000,MPLE-NB
1.0e-6,40.095048608242344,4892.410263499506,4990.410263499506,98,669,5,2.0,10000,MPLE-NB
1.0e-6,50.88800601551909,8017.931157271529,8195.931157271529,178,669,10,2.0,10000,MPLE-NB
1.0e-6,64.94444152577171,6465.015992267737,6692.015992267737,227,669,15,2.0,10000,MPLE-NB
1.0e-6,74.00543594801655,7406.119179264363,7704.119179264363,298,669,20,2.0,10000,MPLE-NB
0.8493749658106461,1036.5719078318168,784.1071463123137,1281.1071463123137,497,669,25,2.0,10000,MPLE-NB
0.21980374039035247,2667.4868362062234,5189.296518166661,5979.296518166661,790,669,30,2.0,10000,MPLE-NB
0.29778966488732633,848.8970100813146,4279.534119611597,5119.534119611597,840,669,35,2.0,10000,MPLE-NB
0.40005488173473475,4.8491142605710876e8,3867.589799999906,4801.589799999906,934,669,40,2.0,10000,MPLE-NB
0.5319143859710048,3.535552053276574,3561.1608679771125,4601.1608679771125,1040,669,45,2.0,10000,MPLE-NB
0.5419682980883257,43.674823486153215,2587.4850534535276,3767.4850534535276,1180,669,50,2.0,10000,MPLE-NB
1.0e-6,19.729235524335266,23763.689262556847,23976.689262556847,213,66,5,2.0,10000,MPLE-NB
1.0e-6,55.516606420828325,12283.52459261604,12595.52459261604,312,66,10,2.0,10000,MPLE-NB
1.0e-6,50.17881256189184,15865.311143116302,16299.311143116302,434,66,15,2.0,10000,MPLE-NB
1.0e-6,112.54707060751643,8315.876044649222,8850.876044649222,535,66,20,2.0,10000,MPLE-NB
0.15930490119430457,329.2264514482158,6447.709915988966,7139.709915988966,692,66,25,2.0,10000,MPLE-NB
1.0e-6,21.59880871601722,8713.013995577658,9487.013995577658,774,66,30,2.0,10000,MPLE-NB
0.2733706238377678,288.34834291267043,4465.283248049106,5407.283248049106,942,66,35,2.0,10000,MPLE-NB
